Sensor Time,Motor Time,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
10:08:02,10:08:31,55.1,71.1,57.5,69.6,56.4,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.7,69.8,56.1,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:31,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:31,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:31,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:31,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:31,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:31,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:36,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:08:37,10:08:51,55.1,71.2,57.5,69.6,56.5,69.8,56.4,69.8,57.4,69.8,56.6,69.6,56.6,69.8,56.4,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:09:09,10:08:51,54.9,71.4,57.5,69.6,56.5,69.8,56.5,69.8,57.5,69.8,56.6,69.8,56.6,69.8,56.4,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:09:09,10:09:06,54.9,71.4,57.5,69.6,56.5,69.8,56.5,69.8,57.5,69.8,56.6,69.8,56.6,69.8,56.4,70.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:09:09,10:09:11,54.9,71.4,57.5,69.6,56.5,69.8,56.5,69.8,57.5,69.8,56.6,69.8,56.6,69.8,56.4,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:09:29,10:09:11,54.5,71.8,57.5,69.8,56.5,70.0,56.6,69.8,57.5,69.8,,,56.6,70.0,56.5,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:09:29,10:09:41,54.5,71.8,57.5,69.8,56.5,70.0,56.6,69.8,57.5,69.8,,,56.6,70.0,56.5,70.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:09:46,10:09:41,54.6,72.0,57.5,69.8,56.6,70.0,56.7,69.8,57.5,69.8,56.6,69.8,56.6,70.0,56.6,70.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:09:46,10:09:46,54.6,72.0,57.5,69.8,56.6,70.0,56.7,69.8,57.5,69.8,56.6,69.8,56.6,70.0,56.6,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:10:04,10:10:01,54.7,72.1,57.6,69.8,56.7,70.0,56.7,69.8,57.5,69.8,56.6,70.0,56.6,70.2,56.6,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:10:04,10:10:16,54.7,72.1,57.6,69.8,56.7,70.0,56.7,69.8,57.5,69.8,56.6,70.0,56.6,70.2,56.6,70.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:10:21,10:10:16,54.6,72.5,,,56.7,70.0,56.8,69.8,57.6,70.0,56.7,70.0,56.6,70.2,56.7,70.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:10:21,10:10:21,54.6,72.5,,,56.7,70.0,56.8,69.8,57.6,70.0,56.7,70.0,56.6,70.2,56.7,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:10:51,10:10:26,54.5,72.7,57.7,70.0,56.9,70.0,56.9,69.8,57.7,70.0,56.7,70.0,56.6,70.2,56.8,70.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:10:51,10:10:31,54.5,72.7,57.7,70.0,56.9,70.0,56.9,69.8,57.7,70.0,56.7,70.0,56.6,70.2,56.8,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:10:51,10:11:01,54.5,72.7,57.7,70.0,56.9,70.0,56.9,69.8,57.7,70.0,56.7,70.0,56.6,70.2,56.8,70.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:11:21,10:11:01,54.5,72.9,57.7,70.0,56.9,70.0,57.2,69.8,57.7,70.2,56.9,70.2,56.7,70.3,56.9,70.2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:11:21,10:11:06,54.5,72.9,57.7,70.0,56.9,70.0,57.2,69.8,57.7,70.2,56.9,70.2,56.7,70.3,56.9,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:11:21,10:11:16,54.5,72.9,57.7,70.0,56.9,70.0,57.2,69.8,57.7,70.2,56.9,70.2,56.7,70.3,56.9,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:11:21,10:11:26,54.5,72.9,57.7,70.0,56.9,70.0,57.2,69.8,57.7,70.2,56.9,70.2,56.7,70.3,56.9,70.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:11:46,10:11:26,53.9,73.4,57.7,70.0,56.9,70.0,57.3,70.0,57.8,70.2,56.9,70.2,56.7,70.3,57.2,70.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:11:46,10:11:31,53.9,73.4,57.7,70.0,56.9,70.0,57.3,70.0,57.8,70.2,56.9,70.2,56.7,70.3,57.2,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:11:46,10:12:31,53.9,73.4,57.7,70.0,56.9,70.0,57.3,70.0,57.8,70.2,56.9,70.2,56.7,70.3,57.2,70.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:12:15,10:12:31,53.9,73.4,57.9,70.2,57.2,70.2,57.3,70.0,57.8,70.2,56.9,70.3,56.7,70.5,57.2,70.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:12:30,10:12:31,54.3,73.6,58.0,70.2,57.2,70.2,57.4,70.0,57.8,70.2,56.9,70.3,56.7,70.5,57.2,70.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:12:55,10:12:31,54.0,73.8,58.1,70.2,57.3,70.2,57.5,70.0,57.9,70.3,,,56.8,70.7,57.2,70.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:12:55,10:13:31,54.0,73.8,58.1,70.2,57.3,70.2,57.5,70.0,57.9,70.3,,,56.8,70.7,57.2,70.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:13:15,10:13:31,53.7,74.1,58.2,70.3,57.3,70.2,57.6,70.0,57.9,70.3,56.9,70.5,56.8,70.9,57.5,70.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:13:35,10:13:31,53.8,74.1,58.3,70.3,57.4,70.2,57.7,70.0,57.9,70.3,56.9,70.5,56.7,70.9,57.6,70.3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:13:35,10:13:36,53.8,74.1,58.3,70.3,57.4,70.2,57.7,70.0,57.9,70.3,56.9,70.5,56.7,70.9,57.6,70.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:13:49,10:13:36,53.6,74.3,58.3,70.5,57.5,70.2,57.8,70.0,57.9,70.3,56.9,70.5,56.7,71.1,57.6,70.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:13:49,10:13:46,53.6,74.3,58.3,70.5,57.5,70.2,57.8,70.0,57.9,70.3,56.9,70.5,56.7,71.1,57.6,70.3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:13:49,10:13:51,53.6,74.3,58.3,70.5,57.5,70.2,57.8,70.0,57.9,70.3,56.9,70.5,56.7,71.1,57.6,70.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:14:09,10:13:51,53.6,74.5,58.4,70.5,57.6,70.2,58.0,70.2,58.0,70.3,57.0,70.7,56.8,71.1,57.7,70.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:14:09,10:14:11,53.6,74.5,58.4,70.5,57.6,70.2,58.0,70.2,58.0,70.3,57.0,70.7,56.8,71.1,57.7,70.3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:14:34,10:14:11,53.7,74.7,58.5,70.7,57.6,70.3,58.0,70.2,58.0,70.3,57.1,70.7,56.8,71.1,57.9,70.5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:14:34,10:14:31,53.7,74.7,58.5,70.7,57.6,70.3,58.0,70.2,58.0,70.3,57.1,70.7,56.8,71.1,57.9,70.5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:14:34,10:14:51,53.7,74.7,58.5,70.7,57.6,70.3,58.0,70.2,58.0,70.3,57.1,70.7,56.8,71.1,57.9,70.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:14:51,10:14:51,53.6,74.8,58.6,70.7,57.8,70.3,58.1,70.2,58.1,70.5,,,56.9,71.1,58.0,70.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:15:09,10:15:01,53.6,75.0,58.6,70.7,58.0,70.3,58.3,70.2,58.1,70.5,57.3,70.9,56.9,71.1,58.0,70.5,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
10:15:09,10:15:06,53.6,75.0,58.6,70.7,58.0,70.3,58.3,70.2,58.1,70.5,57.3,70.9,56.9,71.1,58.0,70.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:15:09,10:15:16,53.6,75.0,58.6,70.7,58.0,70.3,58.3,70.2,58.1,70.5,57.3,70.9,56.9,71.1,58.0,70.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:15:26,10:15:16,53.5,75.2,58.6,70.7,58.1,70.3,58.3,70.2,58.2,70.5,57.2,71.1,56.9,71.2,58.2,70.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:15:26,10:15:46,53.5,75.2,58.6,70.7,58.1,70.3,58.3,70.2,58.2,70.5,57.2,71.1,56.9,71.2,58.2,70.5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:15:48,10:15:46,53.3,75.2,58.8,70.9,58.2,70.3,58.4,70.2,58.2,70.7,57.2,71.1,57.0,71.2,58.2,70.7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
10:15:48,10:15:51,53.3,75.2,58.8,70.9,58.2,70.3,58.4,70.2,58.2,70.7,57.2,71.1,57.0,71.2,58.2,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:16:08,10:15:51,53.4,75.4,58.7,70.9,58.2,70.3,58.5,70.2,58.2,70.7,57.3,71.1,57.0,71.4,58.3,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:16:08,10:16:21,53.4,75.4,58.7,70.9,58.2,70.3,58.5,70.2,58.2,70.7,57.3,71.1,57.0,71.4,58.3,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:16:20,10:16:21,53.3,75.6,58.8,70.9,58.2,70.5,58.6,70.3,58.2,70.7,57.4,71.2,57.1,71.4,58.3,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:16:32,10:16:21,53.2,75.6,58.8,70.9,58.3,70.5,58.6,70.3,58.2,70.7,57.3,71.2,57.1,71.6,58.4,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:16:32,10:16:52,53.2,75.6,58.8,70.9,58.3,70.5,58.6,70.3,58.2,70.7,57.3,71.2,57.1,71.6,58.4,70.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10:16:47,10:16:52,53.1,75.7,58.9,71.1,58.4,70.5,58.7,70.3,58.3,70.7,57.5,71.2,57.1,71.6,58.4,70.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10:16:59,10:16:52,53.1,75.7,58.9,71.1,58.5,70.5,58.8,70.3,58.3,70.9,57.5,71.4,57.1,71.6,58.5,70.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
10:16:59,10:16:57,53.1,75.7,58.9,71.1,58.5,70.5,58.8,70.3,58.3,70.9,57.5,71.4,57.1,71.6,58.5,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:16:59,10:17:02,53.1,75.7,58.9,71.1,58.5,70.5,58.8,70.3,58.3,70.9,57.5,71.4,57.1,71.6,58.5,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:17:17,10:17:02,52.9,75.9,59.0,71.1,58.6,70.5,58.8,70.3,58.3,70.9,57.5,71.4,57.1,71.8,58.5,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:17:17,10:17:07,52.9,75.9,59.0,71.1,58.6,70.5,58.8,70.3,58.3,70.9,57.5,71.4,57.1,71.8,58.5,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:17:17,10:17:12,52.9,75.9,59.0,71.1,58.6,70.5,58.8,70.3,58.3,70.9,57.5,71.4,57.1,71.8,58.5,70.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:17:17,10:17:22,52.9,75.9,59.0,71.1,58.6,70.5,58.8,70.3,58.3,70.9,57.5,71.4,57.1,71.8,58.5,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:17:34,10:17:22,53.1,75.9,59.0,71.2,58.7,70.7,59.0,70.5,58.4,70.9,57.5,71.4,57.1,71.8,58.6,70.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:17:34,10:18:52,53.1,75.9,59.0,71.2,58.7,70.7,59.0,70.5,58.4,70.9,57.5,71.4,57.1,71.8,58.6,70.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:17:51,10:18:52,53.0,76.1,59.1,71.2,58.8,70.7,59.1,70.5,58.5,71.1,57.5,71.4,57.2,71.8,58.6,70.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:18:03,10:18:52,53.1,76.3,59.1,71.4,58.9,70.7,59.1,70.5,58.5,71.1,57.6,71.6,57.2,72.0,58.7,70.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:18:23,10:18:52,53.1,76.3,59.1,71.4,58.9,70.7,59.2,70.5,58.5,71.1,57.6,71.6,57.2,72.0,58.8,70.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:18:38,10:18:52,53.1,76.5,59.1,71.4,59.1,70.9,59.3,70.5,58.6,71.1,57.7,71.6,57.2,72.0,58.8,71.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:18:55,10:18:52,52.9,76.5,59.1,71.6,59.1,70.7,59.4,70.5,58.6,71.1,57.7,71.6,57.3,72.0,58.9,71.1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:18:55,10:19:02,52.9,76.5,59.1,71.6,59.1,70.7,59.4,70.5,58.6,71.1,57.7,71.6,57.3,72.0,58.9,71.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:19:13,10:19:02,53.1,76.6,59.1,71.6,59.2,70.9,59.4,70.5,58.6,71.2,57.8,71.8,57.3,72.1,58.9,71.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:19:13,10:23:02,53.1,76.6,59.1,71.6,59.2,70.9,59.4,70.5,58.6,71.2,57.8,71.8,57.3,72.1,58.9,71.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:19:30,10:23:02,53.2,76.6,59.2,71.6,59.3,70.9,59.6,70.7,58.6,71.1,57.8,71.8,57.3,72.1,58.9,71.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:19:47,10:23:02,52.9,76.8,59.2,71.6,59.5,70.9,59.6,70.5,58.7,71.2,57.9,71.8,57.3,72.1,58.9,71.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:20:04,10:23:02,53.1,77.0,59.2,71.6,59.4,71.1,59.8,70.7,58.7,71.2,57.9,72.0,57.3,72.3,59.1,71.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:20:29,10:23:02,53.2,77.0,59.3,71.8,59.6,71.1,59.8,70.7,58.7,71.2,57.9,72.0,57.4,72.3,59.1,71.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:20:44,10:23:02,52.8,77.0,59.4,71.8,59.7,71.1,59.9,70.7,58.8,71.2,57.9,72.1,57.4,72.3,59.1,71.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:20:56,10:23:02,52.7,77.2,59.4,71.8,59.7,71.1,59.9,70.7,58.8,71.2,57.9,72.1,57.4,72.5,59.2,71.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:21:21,10:23:02,52.7,77.2,59.4,72.0,59.8,71.1,60.1,70.7,58.8,71.4,58.0,72.3,57.5,72.5,59.2,71.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:21:38,10:23:02,52.7,77.4,59.5,72.1,59.9,71.1,60.1,70.9,58.9,71.4,58.0,72.3,57.5,72.7,59.2,71.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:21:56,10:23:02,52.7,77.4,59.4,72.1,60.0,71.2,60.3,70.9,58.9,71.4,58.0,72.3,57.5,72.7,59.3,71.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:22:15,10:23:02,52.7,77.5,59.5,72.1,60.1,71.2,60.4,70.9,58.9,71.4,58.0,72.3,57.5,72.9,59.3,71.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:22:45,10:23:02,52.7,77.5,59.5,72.1,60.1,71.2,60.4,71.1,59.0,71.6,58.0,72.3,57.5,72.9,59.3,71.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:23:03,10:23:02,52.6,77.7,59.5,72.3,60.2,71.2,60.4,71.1,59.0,71.6,58.1,72.5,57.5,72.9,59.4,71.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:23:03,10:27:02,52.6,77.7,59.5,72.3,60.2,71.2,60.4,71.1,59.0,71.6,58.1,72.5,57.5,72.9,59.4,71.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:23:22,10:27:02,52.7,77.9,59.5,72.3,60.3,71.2,60.6,71.1,59.0,71.6,58.1,72.5,57.5,72.9,59.4,71.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:23:45,10:27:02,52.7,77.9,59.5,72.5,60.4,71.2,60.7,71.1,59.0,71.6,58.1,72.7,57.6,73.0,59.4,71.4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:24:02,10:27:02,52.5,77.9,59.5,72.5,60.4,71.4,60.8,71.1,59.1,71.8,58.1,72.7,57.6,73.0,59.5,71.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:24:22,10:27:02,52.5,78.1,59.5,72.5,60.5,71.4,60.8,71.1,59.1,71.8,58.1,72.7,57.6,73.0,59.5,71.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:24:37,10:27:02,52.6,78.1,59.6,72.5,60.6,71.4,60.8,71.2,59.1,72.0,58.2,72.9,57.7,73.2,59.5,71.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:24:59,10:27:02,52.6,78.1,59.6,72.7,60.6,71.6,61.0,71.2,59.1,72.0,58.3,72.9,57.7,73.2,59.6,71.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:25:29,10:27:02,52.5,78.3,,,60.7,71.6,61.1,71.2,59.2,72.0,58.3,72.9,57.6,73.2,59.6,71.6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:25:44,10:27:02,52.3,78.3,59.6,72.7,60.8,71.6,61.1,71.2,59.2,72.0,58.2,73.0,57.6,73.4,59.6,71.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:25:56,10:27:02,52.2,78.4,59.6,72.9,60.8,71.6,61.2,71.4,59.3,72.0,58.2,73.0,57.6,73.4,59.7,71.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:26:23,10:27:02,52.2,78.3,59.6,72.9,60.9,71.8,61.1,71.4,59.3,72.0,58.2,73.2,57.6,73.4,59.7,71.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:26:38,10:27:02,52.2,78.4,59.6,72.9,60.9,71.8,61.2,71.4,59.3,72.1,58.2,73.2,57.7,73.6,59.7,71.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:26:50,10:27:02,52.2,78.4,59.6,72.9,61.0,71.8,61.3,71.4,59.3,72.1,58.2,73.2,57.7,73.6,59.7,72.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:27:13,10:27:02,52.2,78.4,59.6,73.0,61.0,71.8,61.3,71.4,59.3,72.1,58.2,73.2,57.7,73.8,59.7,72.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:27:13,10:27:12,52.2,78.4,59.6,73.0,61.0,71.8,61.3,71.4,59.3,72.1,58.2,73.2,57.7,73.8,59.7,72.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:27:13,10:30:12,52.2,78.4,59.6,73.0,61.0,71.8,61.3,71.4,59.3,72.1,58.2,73.2,57.7,73.8,59.7,72.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:27:25,10:30:12,52.2,78.6,59.6,73.0,61.1,71.8,61.4,71.6,59.3,72.1,58.2,73.2,57.7,73.6,59.7,72.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:27:45,10:30:12,52.1,78.4,59.6,73.0,61.1,71.8,61.5,71.6,59.4,72.3,58.2,73.2,57.7,73.8,59.8,72.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:27:59,10:30:12,52.0,78.6,59.6,73.2,61.1,71.8,61.5,71.6,59.4,72.1,58.2,73.2,57.7,73.8,59.7,72.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:28:12,10:30:12,52.0,78.6,59.6,73.2,61.2,72.0,61.5,71.6,59.4,72.3,58.2,73.4,57.7,73.8,59.8,72.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:28:31,10:30:12,52.1,78.6,59.6,73.2,61.2,72.0,61.6,71.6,59.4,72.3,58.2,73.4,57.7,73.8,59.7,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:28:56,10:30:12,51.9,78.6,59.6,73.2,61.2,72.0,61.6,71.6,59.4,72.3,58.2,73.4,57.7,73.9,59.7,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:29:08,10:30:12,51.8,78.6,59.5,73.4,61.3,72.0,61.7,71.6,59.5,72.5,58.2,73.4,57.7,73.9,59.7,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:29:38,10:30:12,51.9,78.6,59.5,73.4,61.3,72.0,61.7,71.6,59.5,72.3,58.2,73.6,57.6,73.9,59.7,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:29:56,10:30:12,51.8,78.6,59.5,73.4,61.3,72.0,61.7,71.8,59.6,72.7,58.1,73.6,57.6,73.9,59.8,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:30:15,10:30:12,51.7,78.6,59.5,73.4,61.4,72.0,61.8,71.8,59.5,72.5,58.1,73.6,57.5,74.1,59.8,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:30:15,10:33:12,51.7,78.6,59.5,73.4,61.4,72.0,61.8,71.8,59.5,72.5,58.1,73.6,57.5,74.1,59.8,72.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:30:38,10:33:12,51.8,78.6,59.4,73.4,61.4,72.1,61.8,71.8,59.5,72.7,58.1,73.6,57.5,74.1,59.8,72.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:30:58,10:33:12,51.8,78.6,59.3,73.6,61.4,72.1,61.8,71.8,59.6,72.7,58.1,73.9,57.4,74.1,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:31:22,10:33:12,52.0,78.4,59.3,73.6,61.4,72.1,61.9,71.8,59.7,72.7,58.0,73.8,57.2,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:31:45,10:33:12,51.9,78.4,59.2,73.6,61.5,72.3,61.9,71.8,59.6,72.7,58.0,73.9,57.2,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:32:00,10:33:12,52.0,78.4,59.2,73.6,61.5,72.3,61.9,71.8,59.7,72.9,58.0,73.9,57.1,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
