Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.2365703992181418,-0.9716143505598139,49.8,76.1,55.1,73.0,56.4,72.0,57.4,71.6,56.6,72.5,53.7,73.8,52.8,73.8,56.4,72.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24214471625974932,-0.9702401436693318,49.8,76.1,55.1,73.0,56.4,72.0,57.4,71.6,56.6,72.5,53.7,73.8,52.8,73.8,56.4,72.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2554901635911187,-0.9668116550332766,49.9,76.1,55.0,73.0,56.4,72.0,57.4,71.8,56.6,72.5,53.8,73.8,52.8,73.8,56.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26989291441776975,-0.9628903440927645,49.9,76.1,55.0,73.0,56.5,72.1,57.4,71.8,56.6,72.5,53.5,73.9,52.8,73.9,56.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.28863604753816496,-0.9574388920769545,49.9,76.1,55.0,73.0,56.5,72.1,57.4,71.8,56.6,72.5,53.5,73.9,52.8,73.9,56.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30289520213108145,-0.9530238698615955,49.9,76.1,54.9,73.0,56.4,72.0,57.5,71.8,56.7,72.7,53.5,73.9,52.8,73.9,56.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3181756471544386,-0.9480317808796571,49.9,76.1,54.9,73.0,56.4,72.0,57.5,71.8,56.7,72.7,53.5,73.9,52.8,73.9,56.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3355381051995423,-0.942026634421289,49.8,76.1,54.8,73.2,56.4,72.1,57.6,71.8,56.6,72.5,53.5,73.9,52.8,73.9,56.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3506375551927541,-0.9365112411970549,49.8,76.1,54.8,73.2,56.4,72.1,57.6,71.8,56.6,72.5,53.5,73.9,52.8,73.9,56.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.36778289287389293,-0.9299116859730878,49.8,76.1,54.8,73.2,56.4,72.1,57.6,71.8,56.7,72.7,53.5,73.9,52.7,73.9,56.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3773729639007074,-0.9260613619608559,49.8,76.1,54.8,73.2,56.4,72.1,57.6,71.8,56.7,72.7,53.5,73.9,52.7,73.9,56.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.39326635326058307,-0.9194245892911078,49.9,76.1,54.6,73.2,56.4,72.1,57.5,71.8,56.7,72.7,53.5,73.9,52.7,74.1,56.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3995913067681133,-0.916693398882828,49.8,76.1,54.7,73.2,56.3,72.1,57.6,71.8,56.6,72.7,53.5,74.1,52.7,74.1,56.5,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4142752562923989,-0.9101516423233368,49.8,76.1,54.7,73.2,56.3,72.1,57.6,71.8,56.6,72.7,53.5,74.1,52.7,74.1,56.5,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4309256062529339,-0.9023874566257786,49.7,76.1,54.7,73.4,56.3,72.1,57.6,71.8,56.7,72.9,53.6,73.9,52.7,74.1,56.4,72.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.43196148196203327,-0.9018920545725879,49.7,76.1,54.7,73.4,56.3,72.1,57.6,71.8,56.7,72.9,53.6,73.9,52.7,74.1,56.4,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.45460424711316966,-0.8906935379279836,49.7,76.3,54.6,73.4,56.3,72.3,57.6,72.0,56.7,72.7,53.6,74.1,52.7,74.1,56.5,72.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4617486132350337,-0.8870108331782218,49.7,76.3,54.7,73.4,56.2,72.3,57.6,72.0,56.7,72.9,53.6,74.1,52.7,74.1,56.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4880200231609979,-0.8728324335139815,49.7,76.3,54.7,73.4,56.2,72.3,57.6,72.0,56.7,72.9,53.6,74.1,52.7,74.1,56.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4920237562687781,-0.8705817728778624,49.7,76.3,54.6,73.4,56.2,72.3,57.5,71.8,56.7,72.9,53.7,74.1,52.7,74.3,56.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.517791269874531,-0.8555069846831881,49.7,76.3,54.6,73.4,56.2,72.3,57.5,71.8,56.7,72.9,53.7,74.1,52.7,74.3,56.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5217151139481803,-0.8531197687769504,49.9,76.3,54.7,73.4,56.2,72.3,57.5,72.0,56.7,72.9,53.8,74.1,52.7,74.3,56.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5421328179778829,-0.8402928106745646,49.9,76.3,54.7,73.4,56.2,72.3,57.5,72.0,56.7,72.9,53.8,74.1,52.7,74.3,56.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5507874575275914,-0.8346455395138056,49.8,76.3,54.7,73.4,56.2,72.3,57.4,71.6,56.7,72.9,53.8,74.1,52.7,74.3,56.5,72.3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5584311184256138,-0.8295508941432816,49.8,76.3,54.7,73.4,56.2,72.3,57.4,71.6,56.7,72.9,53.8,74.1,52.7,74.3,56.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5726354728958731,-0.8198101092212268,49.7,76.3,54.6,73.4,56.2,72.3,57.4,71.8,56.6,72.9,53.8,74.1,52.7,74.3,56.5,72.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5792062927205414,-0.8151810047301928,49.8,76.3,54.6,73.4,56.2,72.3,57.4,72.0,56.6,72.9,53.8,74.3,52.8,74.3,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5885281626313518,-0.808476716912593,49.8,76.3,54.6,73.4,56.2,72.3,57.4,72.0,56.6,72.9,53.8,74.3,52.8,74.3,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6069379006271565,-0.7947492590636999,49.8,76.3,54.7,73.6,56.2,72.3,57.4,72.0,56.7,73.0,53.9,74.3,52.8,74.5,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6286062437510818,-0.7777237236430142,49.9,76.3,54.7,73.6,56.2,72.3,57.4,72.0,56.7,73.0,53.9,74.3,52.8,74.5,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6339493777415766,-0.7733745447459904,49.9,76.5,54.7,73.6,56.2,72.3,57.4,72.0,56.7,73.0,53.9,74.3,52.8,74.5,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6593458151000688,-0.7518398074789774,49.9,76.5,54.7,73.6,56.2,72.3,57.4,72.0,56.7,73.0,53.9,74.3,52.8,74.5,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6602086749919063,-0.7510822228394382,50.0,76.5,54.6,73.6,56.2,72.3,57.3,72.0,56.7,73.0,53.9,74.3,52.8,74.5,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6789693637578066,-0.7341666044422882,50.0,76.5,54.6,73.6,56.2,72.3,57.3,72.0,56.7,73.0,53.9,74.3,52.8,74.5,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6865199881430706,-0.7271109309314764,50.1,76.5,54.6,73.6,56.2,72.3,57.3,72.0,56.7,73.0,53.9,74.5,52.8,74.5,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6915130557822693,-0.7223639620597556,50.1,76.5,54.6,73.6,56.2,72.3,57.3,72.0,56.7,73.0,53.9,74.5,52.8,74.5,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7111547570578507,-0.703035498046855,49.9,76.5,54.6,73.6,56.2,72.5,57.3,72.1,56.7,73.0,53.9,74.3,52.8,74.6,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7135722995540107,-0.7005815964676786,49.9,76.5,54.6,73.6,56.2,72.5,57.3,72.1,56.7,73.0,53.9,74.3,52.8,74.6,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7333864988574333,-0.6798119175872368,49.9,76.5,54.6,73.6,56.2,72.5,57.3,72.0,56.7,73.0,53.9,74.5,52.8,74.6,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7349457420566082,-0.6781259147332902,50.0,76.5,54.5,73.8,56.2,72.5,57.3,72.0,56.7,73.0,53.9,74.5,52.8,74.7,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7449859800674369,-0.6670801222514133,50.0,76.5,54.5,73.8,56.2,72.5,57.3,72.0,56.7,73.0,53.9,74.5,52.8,74.7,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7578647151758945,-0.6524117361692386,50.0,76.5,54.5,73.8,56.2,72.3,57.3,72.1,56.7,73.0,53.9,74.5,52.8,74.7,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7689886580608994,-0.6392624216811881,50.0,76.5,54.5,73.8,56.2,72.3,57.3,72.1,56.7,73.0,53.9,74.5,52.8,74.7,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7777237236430141,-0.628606243751082,50.0,76.6,54.5,73.8,56.3,72.5,57.3,72.1,56.7,73.0,53.9,74.5,52.8,74.7,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7798844830928819,-0.625923472184059,49.8,76.6,54.5,73.8,56.3,72.5,57.3,72.1,56.7,73.0,53.9,74.5,52.8,74.7,56.5,72.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.798911837737888,-0.6014481486564495,49.8,76.6,54.4,73.8,56.3,72.5,57.3,72.1,56.7,73.0,53.9,74.5,52.8,74.7,56.5,72.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8009789193901917,-0.5986925510581543,49.9,76.8,54.4,73.8,56.3,72.5,57.2,72.1,56.7,73.2,53.9,74.7,52.8,74.7,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8158455367216055,-0.5782698852710864,49.9,76.8,54.4,73.8,56.3,72.5,57.2,72.1,56.7,73.2,53.9,74.7,52.8,74.7,56.5,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8211229955548481,-0.5707512822333674,50.0,76.8,54.5,73.9,56.3,72.5,57.3,72.1,56.7,73.2,53.9,74.7,52.8,74.7,56.5,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8321069936235499,-0.554615137877409,50.0,76.8,54.5,73.9,56.3,72.5,57.3,72.1,56.7,73.2,53.9,74.7,52.8,74.7,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8402928106745642,-0.5421328179778836,50.0,76.8,54.5,73.9,56.3,72.5,57.3,72.3,56.7,73.2,53.9,74.7,52.8,74.8,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8458503432206352,-0.5334202816480955,50.0,76.8,54.5,73.9,56.3,72.5,57.3,72.3,56.7,73.2,53.9,74.7,52.8,74.8,56.5,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8561009707402539,-0.5168085989005939,50.0,76.8,54.5,73.9,56.3,72.7,57.2,72.1,56.6,73.2,53.9,74.7,52.8,74.8,56.5,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8584656197961349,-0.512871114051121,49.9,76.8,54.5,73.9,56.3,72.7,57.2,72.1,56.6,73.2,53.9,74.8,52.8,74.8,56.5,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.864874878222908,-0.5019874948830001,49.9,76.8,54.5,73.9,56.3,72.7,57.2,72.1,56.6,73.2,53.9,74.8,52.8,74.8,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8717094018260474,-0.4900231818680364,49.9,76.8,54.5,73.9,56.3,72.7,57.2,72.3,56.6,73.2,53.9,74.8,52.8,74.8,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8756198609122837,-0.48300088941528135,49.7,77.0,54.5,73.9,56.3,72.7,57.2,72.3,56.6,73.2,53.9,74.8,52.8,74.8,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8816504800308932,-0.47190298903619554,49.7,77.0,54.5,73.9,56.3,72.7,57.2,72.3,56.6,73.2,53.9,74.8,52.8,74.8,56.5,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8917351805449508,-0.45255758504135585,49.8,77.0,54.4,73.9,56.3,72.7,57.2,72.3,56.6,73.3,53.9,74.8,52.8,74.8,56.5,72.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.892254238618394,-0.45153335831088937,49.8,77.0,54.4,73.9,56.3,72.7,57.2,72.3,56.6,73.3,53.9,74.8,52.8,74.8,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9008976837906052,-0.43403152344123885,49.6,77.0,54.5,74.1,56.3,72.7,57.2,72.3,56.6,73.4,53.9,74.8,52.8,75.0,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9067924578946579,-0.4215773218584761,49.8,76.8,54.5,73.9,56.3,72.7,57.3,72.3,56.6,73.4,53.8,74.8,52.7,75.0,56.5,72.7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9082392944938463,-0.41845117270396104,49.8,76.8,54.5,73.9,56.3,72.7,57.3,72.3,56.6,73.4,53.8,74.8,52.7,75.0,56.5,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9194245892911077,-0.39326635326058335,49.8,76.8,54.4,74.0,56.3,72.7,57.3,72.3,56.6,73.4,53.9,74.8,52.7,75.0,56.5,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9207738275273059,-0.39009685789649123,49.8,76.6,54.4,74.1,56.3,72.7,57.3,72.3,56.6,73.4,53.8,74.8,52.7,75.0,56.5,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9207738275273059,-0.39009685789649123,49.8,76.6,54.4,74.1,56.3,72.7,57.3,72.3,56.6,73.4,53.8,74.8,52.7,75.0,56.5,72.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9282126670804616,-0.37205005667433527,49.8,76.6,54.4,74.1,56.3,72.7,57.3,72.3,56.6,73.4,53.8,74.8,52.7,75.0,56.5,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9336627005714806,-0.3581535446726301,50.4,76.5,54.4,74.1,56.3,72.7,57.3,72.5,56.6,73.4,53.9,74.8,52.7,75.0,56.5,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9396926207859084,-0.34202014332566855,50.4,76.5,54.4,74.1,56.3,72.7,57.3,72.5,56.6,73.4,53.9,74.8,52.7,75.0,56.5,72.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9450690805702102,-0.3268706670078816,50.5,76.5,54.4,74.1,56.3,72.7,57.2,72.3,56.6,73.4,53.9,74.8,52.7,75.0,56.5,72.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.945443784401122,-0.32578528287398856,50.6,76.3,54.3,74.1,56.4,72.7,57.1,72.4,56.6,73.5,53.9,74.8,52.7,75.0,56.5,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9498428612760164,-0.31272757934501116,50.6,76.3,54.3,74.1,56.4,72.7,57.1,72.4,56.6,73.5,53.9,74.8,52.7,75.0,56.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9561031007802,-0.2930304773884224,50.7,76.3,54.2,74.1,56.4,72.7,57.0,72.5,56.6,73.6,53.9,74.8,52.7,75.0,56.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.958099215403429,-0.2864365434844753,50.7,76.3,54.2,74.1,56.4,72.7,57.0,72.5,56.6,73.6,53.9,74.8,52.7,75.0,56.5,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9644239795997467,-0.26436033661082253,50.7,75.9,54.0,74.1,56.4,72.9,56.9,72.3,56.6,73.4,53.8,74.8,52.7,75.0,56.5,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9656280024478648,-0.2599279917372238,50.7,75.9,54.0,74.1,56.4,72.9,56.7,72.5,56.5,73.4,53.8,74.8,52.7,74.8,56.5,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9716143505598138,-0.2365703992181421,50.7,75.9,54.0,74.1,56.4,72.9,56.7,72.5,56.5,73.4,53.8,74.8,52.7,74.8,56.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9740071881244039,-0.22651710196360897,50.7,75.7,53.9,74.1,56.4,72.9,56.7,72.5,56.4,73.4,53.7,74.8,52.7,74.8,56.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9772798069957591,-0.21195324682186803,50.7,75.7,53.9,74.1,56.4,72.9,56.7,72.5,56.4,73.4,53.7,74.8,52.7,74.8,56.5,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9807852804032303,-0.19509032201612866,50.8,75.6,53.8,74.1,56.4,72.7,56.5,72.5,56.3,73.4,53.7,74.8,52.7,74.8,56.5,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9812307159201885,-0.19283745003176705,50.8,75.6,53.6,74.1,56.4,72.7,56.4,72.3,56.3,73.4,53.7,74.7,52.7,74.8,56.4,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9844063759167548,-0.1759093148597903,50.8,75.6,53.6,74.1,56.4,72.7,56.4,72.3,56.3,73.4,53.7,74.7,52.7,74.8,56.4,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.987290015131711,-0.1589289967917306,50.8,75.6,53.3,74.1,56.3,72.7,56.1,72.5,56.2,73.4,53.6,74.7,52.7,74.7,56.4,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9914448613738104,-0.13052619222005163,50.8,75.4,53.2,74.1,56.2,72.9,56.1,72.5,56.1,73.4,53.5,74.7,52.6,74.7,56.3,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9921778964107087,-0.12483197456589716,50.9,75.2,52.9,73.9,56.2,72.9,55.9,72.3,56.0,73.4,53.4,74.6,52.7,74.7,56.2,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9938037059540697,-0.11114942209457015,50.9,75.2,52.9,73.9,56.2,72.9,55.9,72.3,56.0,73.4,53.3,74.6,52.7,74.7,56.2,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9958885602943142,-0.09058683941344957,50.9,75.2,52.7,73.9,56.1,72.7,55.8,72.3,55.9,73.4,53.2,74.5,52.6,74.7,56.1,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9974669864570344,-0.07113094213014724,50.9,75.2,52.6,73.9,56.0,72.9,55.7,72.5,55.8,73.4,53.3,74.5,52.6,74.7,56.0,72.9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9984176040861076,-0.056234223129304824,50.9,75.2,52.4,73.9,55.9,72.7,55.6,72.3,55.7,73.4,53.5,74.5,52.6,74.7,56.0,72.9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.998665354388857,-0.05164794229568863,50.9,75.2,52.4,73.9,55.9,72.7,55.6,72.3,55.7,73.4,53.5,74.5,52.6,74.7,56.0,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9989974773363589,-0.044766508414116654,51.0,74.8,52.2,73.9,55.9,72.7,55.5,72.5,55.5,73.4,53.7,74.5,52.4,74.5,55.9,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9994067508459668,-0.034440475657397766,51.0,74.8,52.2,73.9,55.9,72.7,55.5,72.5,55.5,73.4,53.7,74.5,52.4,74.5,55.9,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9999466027713507,-0.010334002420867381,51.0,74.8,52.3,73.9,55.8,72.7,55.2,72.3,55.5,73.2,53.7,74.3,52.4,74.5,55.4,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9999993407691605,0.0011482426766249762,51.0,74.8,52.3,73.9,55.8,72.7,55.2,72.3,55.5,73.2,53.7,74.3,52.4,74.5,55.4,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9999973630775112,0.0022964838393352803,51.0,74.8,52.3,73.9,55.8,72.7,55.2,72.3,55.5,73.2,53.7,74.3,52.4,74.5,55.4,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9995880089725838,0.028702130900436537,51.1,74.7,52.2,73.9,55.7,72.9,55.2,72.3,55.3,73.4,53.7,74.3,52.4,74.5,55.2,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9989454159509686,0.045913570439971844,51.0,74.7,52.0,73.9,55.4,72.9,55.1,72.5,55.2,73.2,53.5,74.1,52.3,74.3,55.3,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9975480044794179,0.06998556107606242,50.9,74.7,52.0,73.8,55.4,72.7,54.9,72.3,55.2,73.2,53.4,74.3,52.2,74.3,55.0,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.996678657156117,0.08143497018774802,50.9,74.7,52.0,73.8,55.4,72.7,54.9,72.3,55.2,73.2,53.4,74.3,52.2,74.3,55.0,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9963922229582681,0.08486776789972043,50.9,74.7,52.0,73.8,55.4,72.7,54.9,72.3,55.2,73.2,53.4,74.3,52.2,74.3,55.0,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9956779030006038,0.09287364252747012,50.9,74.5,51.8,73.9,55.1,72.7,54.8,72.3,55.1,73.2,53.4,74.1,52.2,74.3,54.9,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9945458739570435,0.10430006996651754,50.9,74.5,51.8,73.9,55.1,72.7,54.8,72.3,55.1,73.2,53.4,74.1,52.2,74.3,54.9,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9944254565302216,0.10544198122503291,50.9,74.5,51.8,73.9,55.1,72.7,54.8,72.3,55.1,73.2,53.4,74.1,52.2,74.3,54.9,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9917419983016024,0.12824901093086247,50.9,74.5,51.8,73.8,55.1,72.7,54.6,72.3,55.0,73.2,53.3,74.1,52.2,74.3,54.8,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9878316236762194,0.15552711424444324,50.9,74.5,51.6,73.6,55.1,72.7,54.5,72.3,55.1,73.2,53.3,74.1,52.2,74.3,54.8,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9850064940448816,0.17251726490241695,50.8,74.3,51.7,73.6,55.0,72.7,54.3,72.3,55.0,73.2,53.3,74.1,52.2,74.3,54.8,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9829606863190558,0.1838159110391995,50.9,74.3,51.7,73.8,55.0,72.7,54.2,72.5,55.0,73.2,53.2,74.1,52.1,74.1,54.8,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9825359640588021,0.18607277966172367,50.9,74.3,51.7,73.8,55.0,72.7,54.2,72.5,55.0,73.2,53.2,74.1,52.1,74.1,54.8,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9784805631132198,0.20633901136148788,51.0,74.3,51.6,73.8,54.8,72.7,54.2,72.3,55.0,73.2,53.1,74.1,52.1,74.3,54.8,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9750372975966829,0.22204114099724298,50.9,74.3,51.6,73.7,54.7,72.7,54.1,72.3,54.9,73.2,53.1,73.9,52.0,73.9,54.8,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9668116550332765,0.25549016359111903,51.0,74.3,51.5,73.6,54.6,72.7,54.1,72.3,54.9,73.2,53.1,73.9,52.0,74.1,54.7,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9606899456173766,0.2776235371680182,50.8,74.3,51.5,73.6,54.4,72.7,53.9,72.3,54.9,73.2,53.1,73.9,52.0,73.9,54.7,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
