Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.5501000523041734,-0.8350987561090878,46.4,77.2,52.6,73.8,52.6,73.4,52.9,73.4,54.1,73.2,53.0,74.1,51.3,74.1,53.3,73.2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5574425480790519,-0.8302155175562149,46.4,77.2,52.5,73.8,52.6,73.4,52.8,73.4,54.0,73.2,53.0,73.9,51.2,74.3,53.2,73.2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5780090133103054,-0.816030379662453,46.4,77.2,52.5,73.8,52.6,73.4,52.8,73.4,54.0,73.2,53.0,73.9,51.2,74.3,53.2,73.2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5934935405875831,-0.804838752347832,46.3,77.2,52.5,73.9,52.5,73.6,52.8,73.4,54.0,73.4,53.0,74.1,51.2,74.3,53.2,73.2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5982146866858095,-0.8013358775403725,46.3,77.2,52.5,73.9,52.5,73.6,52.8,73.4,54.0,73.4,53.0,74.1,51.2,74.3,53.2,73.2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6180469558721474,-0.7861411834633597,46.3,77.2,52.4,73.9,52.5,73.6,52.8,73.4,54.0,73.4,53.0,74.1,51.1,74.3,53.1,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6283909868397799,-0.7778976588591379,46.3,77.2,52.3,73.9,52.4,73.6,52.7,73.4,54.0,73.4,52.9,74.1,51.1,74.3,53.1,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6498651711237134,-0.7600495111243389,46.3,77.2,52.3,73.9,52.4,73.6,52.7,73.4,53.9,73.4,52.9,74.1,51.1,74.3,53.1,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6620670582651077,-0.7494446012616186,46.2,77.2,52.3,73.9,52.3,73.6,52.7,73.4,53.9,73.4,52.8,74.1,51.1,74.3,53.1,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6795055233751938,-0.7336703917309216,46.2,77.2,52.3,73.9,52.3,73.6,52.7,73.4,53.9,73.4,52.8,74.1,51.1,74.3,53.1,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6944563002234333,-0.7195348824622617,46.2,77.4,52.3,73.9,52.3,73.6,52.6,73.4,53.9,73.4,52.8,74.1,50.9,74.3,53.0,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7111825512287184,-0.7030073817733433,46.2,77.4,52.3,73.9,52.2,73.6,52.6,73.4,53.9,73.4,52.8,74.1,50.9,74.3,53.0,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7254957592262153,-0.6882266366138245,46.2,77.2,52.2,73.9,52.2,73.6,52.6,73.4,53.8,73.4,52.8,74.1,50.9,74.3,53.0,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7385117155145545,-0.6742406440194404,46.2,77.2,52.2,73.9,52.2,73.6,52.6,73.4,53.8,73.4,52.8,74.1,50.9,74.3,53.0,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7551251052963222,-0.6555807161221403,46.2,77.4,52.2,74.1,52.1,73.8,52.6,73.4,53.8,73.4,52.8,74.1,50.9,74.3,52.9,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.758008242155254,-0.6522449730160454,46.2,77.4,52.2,74.1,52.1,73.8,52.6,73.4,53.8,73.4,52.8,74.1,50.9,74.3,52.9,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7740660512854037,-0.6331048477522683,46.2,77.4,52.1,73.9,52.1,73.6,52.5,73.4,53.7,73.6,52.8,74.1,50.9,74.3,53.0,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7832867492286504,-0.6216605733700774,46.1,77.4,52.1,73.9,52.1,73.8,52.5,73.4,53.7,73.4,52.7,74.1,50.8,74.5,52.9,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7878337771744927,-0.6158879277457644,46.1,77.4,52.1,73.9,52.1,73.8,52.5,73.4,53.7,73.4,52.7,74.1,50.8,74.5,52.9,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8038490898778932,-0.5948332881593655,46.1,77.4,52.1,73.9,52.1,73.8,52.5,73.4,53.6,73.6,52.7,74.3,50.8,74.5,52.9,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8099259545236274,-0.5865321373880472,46.1,77.4,52.0,73.9,52.1,73.8,52.4,73.4,53.7,73.6,52.6,74.3,50.7,74.5,52.9,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.832556697447127,-0.5539398392749278,46.1,77.4,52.0,73.9,52.1,73.8,52.4,73.4,53.7,73.6,52.6,74.3,50.7,74.5,52.9,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8349909437760449,-0.5502636857107599,46.0,77.4,52.0,74.1,52.1,73.8,52.4,73.4,53.6,73.6,52.6,74.3,50.7,74.5,52.8,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8523431027181995,-0.5229830162144014,46.0,77.4,52.0,74.1,52.1,73.8,52.4,73.4,53.6,73.6,52.6,74.3,50.7,74.5,52.8,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8584329993124327,-0.5129257116693029,46.0,77.4,51.9,74.1,52.0,73.8,52.4,73.6,53.6,73.6,52.6,74.3,50.7,74.5,52.8,73.4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8658783981556523,-0.5002545348194274,46.0,77.4,51.9,74.1,52.0,73.8,52.4,73.6,53.6,73.6,52.6,74.3,50.7,74.5,52.8,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8781055163166679,-0.478467033571006,46.0,77.4,51.9,74.1,52.0,73.8,52.3,73.6,53.5,73.6,52.6,74.1,50.7,74.5,52.8,73.4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8802065578813716,-0.47459078737648036,46.0,77.4,51.9,74.1,51.9,73.8,52.3,73.4,53.5,73.8,52.6,74.3,50.6,74.5,52.8,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8963955366009922,-0.4432550529456141,46.0,77.4,51.9,74.1,51.9,73.8,52.3,73.4,53.5,73.8,52.6,74.3,50.6,74.5,52.8,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9002692992127059,-0.4353334226717072,45.9,77.4,51.8,74.1,51.9,73.8,52.3,73.6,53.4,73.6,52.6,74.3,50.6,74.7,52.8,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.905948594156022,-0.42338770027803985,45.9,77.4,51.8,74.1,51.9,73.8,52.3,73.6,53.4,73.6,52.6,74.3,50.6,74.7,52.8,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9162429193504612,-0.4006231555216751,45.9,77.4,51.8,74.3,51.9,73.8,52.3,73.6,53.5,73.6,52.5,74.3,50.5,74.5,52.7,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.918582228273512,-0.3952299202996523,45.9,77.4,51.8,74.1,51.9,73.8,52.3,73.6,53.4,73.8,52.5,74.3,50.5,74.5,52.7,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9303409410334438,-0.36669569596193274,45.9,77.4,51.8,74.1,51.9,73.8,52.3,73.6,53.4,73.8,52.5,74.3,50.5,74.5,52.7,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9351097510609648,-0.3543582276040735,45.9,77.5,51.8,74.3,51.8,73.8,52.2,73.6,53.4,73.8,52.5,74.3,50.5,74.7,52.6,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9431831636484841,-0.3322732607509019,45.9,77.5,51.8,74.3,51.8,73.8,52.2,73.6,53.4,73.8,52.5,74.3,50.5,74.7,52.6,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9498197437847712,-0.31279778502513683,45.9,77.4,51.7,74.3,51.8,73.8,52.1,73.6,53.3,73.8,52.5,74.3,50.4,74.7,52.6,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9502784311647502,-0.3114015145484382,45.9,77.4,51.7,74.3,51.8,73.8,52.1,73.6,53.3,73.8,52.5,74.3,50.4,74.7,52.6,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9598485462793692,-0.28051874840263635,45.8,77.5,51.7,74.3,51.8,73.8,52.1,73.6,53.4,73.8,52.5,74.5,50.4,74.7,52.6,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9626836153047135,-0.2706293716946599,45.8,77.4,51.7,74.3,51.7,73.9,52.1,73.6,53.3,73.8,52.4,74.5,50.4,74.7,52.5,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9676782090401513,-0.252188191136788,45.8,77.4,51.7,74.3,51.7,73.9,52.1,73.6,53.3,73.8,52.4,74.5,50.4,74.7,52.5,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9736763627019411,-0.22793494842941048,45.8,77.4,51.7,74.3,51.7,73.8,52.1,73.6,53.3,73.8,52.4,74.5,50.3,74.7,52.5,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9746718712809622,-0.2236397624164082,45.8,77.4,51.7,74.3,51.7,73.8,52.1,73.6,53.2,73.8,52.4,74.5,50.3,74.7,52.5,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9808234910084864,-0.19489812591691452,45.8,77.4,51.6,74.3,51.7,73.8,52.0,73.6,53.2,73.8,52.4,74.5,50.3,74.7,52.5,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9827766198760003,-0.18479749842761287,45.8,77.5,51.6,74.3,51.7,73.8,52.0,73.8,53.2,73.8,52.4,74.5,50.3,74.7,52.5,73.6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9841080411888026,-0.17757072750748637,45.8,77.5,51.6,74.3,51.7,73.8,52.0,73.8,53.2,73.8,52.4,74.5,50.3,74.7,52.5,73.6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9889016430290894,-0.1485716676031042,45.8,77.5,51.6,74.3,51.6,73.8,52.0,73.8,53.2,73.8,52.4,74.5,50.3,74.7,52.5,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9899666990731462,-0.1413008659783046,45.7,77.5,51.6,74.3,51.6,73.9,51.9,73.8,53.2,73.8,52.3,74.5,50.3,74.7,52.4,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.991749051221398,-0.1281944593243286,45.7,77.5,51.6,74.3,51.6,73.9,51.9,73.8,53.2,73.8,52.3,74.5,50.3,74.7,52.4,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9952326252652225,-0.09752959349701602,45.7,77.5,51.5,74.3,51.6,73.9,51.9,73.8,53.2,73.8,52.3,74.5,50.3,74.7,52.4,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9961833037027805,-0.0872858833020194,45.7,77.5,51.5,74.3,51.6,73.9,51.9,73.8,53.2,73.8,52.3,74.5,50.3,74.7,52.4,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9985641633122828,-0.053568757204555485,45.7,77.5,51.5,74.3,51.5,73.9,51.9,73.6,53.2,73.8,52.3,74.5,50.1,74.7,52.4,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9987173074568987,-0.05063338608114806,45.7,77.5,51.5,74.3,51.5,73.9,51.9,73.6,53.2,73.8,52.3,74.5,50.1,74.7,52.4,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998816890093012,-0.015382066958219741,45.7,77.5,51.4,74.3,51.5,73.9,51.8,73.8,53.1,73.8,52.3,74.5,50.2,74.7,52.3,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999548378561653,-0.009503801768239397,45.7,77.5,51.4,74.3,51.4,73.9,51.8,73.8,53.1,73.8,52.3,74.6,50.1,74.7,52.3,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999018479622824,0.014010511825509135,45.7,77.5,51.4,74.3,51.4,73.9,51.8,73.8,53.1,73.8,52.3,74.6,50.1,74.7,52.3,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9994019459063503,0.03457962577299605,45.7,77.5,51.3,74.3,51.4,73.9,51.8,73.8,53.0,73.8,52.3,74.7,50.1,74.7,52.3,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9984789586790016,0.05513410083874301,45.7,77.5,51.3,74.3,51.4,73.9,51.8,73.8,53.0,73.8,52.3,74.7,50.1,74.7,52.3,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9969065620936384,0.07859584247683077,45.6,77.5,51.3,74.3,51.3,73.9,51.7,73.8,53.0,73.9,52.2,74.5,50.1,74.7,52.2,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9961747467539702,0.08738348774032342,45.6,77.5,51.3,74.3,51.3,73.9,51.7,73.8,53.0,73.9,52.2,74.5,50.1,74.7,52.2,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.992473536581441,0.12245929603556889,45.6,77.5,51.2,74.3,51.3,73.9,51.7,73.8,52.9,73.8,52.1,74.5,50.0,74.7,52.2,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9919239629167378,0.12683395362265698,45.6,77.5,51.2,74.3,51.2,73.9,51.7,73.8,52.9,73.8,52.1,74.5,50.0,74.7,52.2,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.986111485638738,0.16608473106026675,45.6,77.5,51.2,74.3,51.2,73.9,51.6,73.8,52.9,73.9,52.1,74.7,50.0,74.7,52.1,73.8,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.985866328971686,0.16753382165966174,45.6,77.5,51.2,74.3,51.2,73.9,51.6,73.8,52.9,73.9,52.1,74.7,50.0,74.7,52.1,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9784440155723371,0.20651224755611983,45.6,77.5,51.2,74.5,51.2,74.1,51.6,73.8,52.9,73.9,52.1,74.7,49.9,74.7,52.1,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9778327748930316,0.20938735478770906,45.6,77.4,51.1,74.5,51.1,74.1,51.6,73.8,52.8,73.8,52.1,74.7,49.9,74.7,52.1,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9746499546442305,0.2237352585356171,45.6,77.4,51.1,74.5,51.1,74.1,51.6,73.8,52.8,73.8,52.1,74.7,49.9,74.7,52.1,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9672816745450873,0.25370487202505954,45.6,77.5,51.1,74.5,51.1,74.1,51.6,73.9,52.8,73.9,52.1,74.7,49.9,74.8,52.1,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9672816745450873,0.25370487202505954,45.6,77.5,51.1,74.5,51.1,74.1,51.6,73.9,52.8,73.9,52.1,74.7,49.9,74.8,52.1,73.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9638413673803026,0.2664766753891766,45.6,77.5,51.1,74.5,51.1,74.1,51.6,73.9,52.8,73.9,52.1,74.7,49.9,74.8,52.1,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9564554987926351,0.2918781917672703,45.6,77.4,51.1,74.3,51.1,74.1,51.5,73.8,52.8,73.9,52.0,74.7,49.8,74.8,52.0,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9551593018351727,0.2960923979398077,46.2,76.8,50.9,74.3,50.9,74.1,51.2,73.8,52.7,73.9,51.9,74.7,49.7,74.7,51.9,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9455674763934067,0.3254261015760787,46.2,76.8,50.9,74.3,50.9,74.1,51.2,73.8,52.7,73.9,51.8,74.7,49.7,74.7,51.7,73.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.941180429666572,0.33790442260001097,46.2,76.8,50.9,74.5,50.8,74.1,50.9,73.8,52.3,73.9,51.7,74.7,49.3,74.7,51.6,73.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9259283258056705,0.3776992659123234,46.2,76.8,50.9,74.5,50.8,74.1,50.9,73.8,52.3,73.9,51.7,74.7,49.3,74.7,51.6,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9253722281339116,0.3790596778852636,46.7,76.1,50.7,74.3,50.5,74.1,50.9,73.8,52.3,73.9,51.7,74.5,49.3,74.7,51.4,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9132343486199943,0.4074346874047602,46.7,76.1,50.7,74.3,50.5,74.1,50.9,73.8,52.3,73.9,51.7,74.5,49.3,74.7,51.4,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9077654229156534,0.4194781722077621,47.0,75.7,50.4,74.3,50.2,74.1,50.5,73.8,52.0,73.9,51.5,74.5,49.3,74.7,51.4,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9021376794071693,0.4314482673436613,47.0,75.7,50.4,74.3,50.2,74.1,50.5,73.8,52.0,73.9,51.5,74.5,49.3,74.7,51.4,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8883942355539989,0.4590813459882965,47.2,75.6,50.2,74.3,50.1,73.9,50.6,73.8,51.8,73.9,51.5,74.4,49.1,74.5,51.1,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8843115259483948,0.46689733890312707,47.2,75.6,50.2,74.3,50.1,73.9,50.6,73.8,51.8,73.9,51.4,74.4,49.1,74.5,51.1,73.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.8723715049880517,0.4888434895596766,47.8,74.8,50.0,74.3,49.8,73.9,50.4,73.8,51.6,73.8,51.4,74.3,49.1,74.5,51.0,73.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.8672963169400423,0.49779222434891224,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.8658293796541615,0.5003393701555873,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8583827393398168,0.5130098174533039,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8568711105731823,0.5155306973062624,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8553520785628901,0.5180471230478395,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8538256564331583,0.5205590729364787,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.846083157803653,0.5330509263485047,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8437246952721432,0.5367761531475939,47.8,75.0,50.0,74.3,49.8,73.9,50.2,73.8,51.6,73.8,51.4,74.1,49.0,74.3,50.8,73.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8341272911865434,0.5515719917633595,48.1,74.7,49.9,74.3,49.6,73.9,50.1,73.6,51.5,73.8,51.3,74.3,49.0,74.3,50.5,73.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8316872848885498,0.5552443247388597,48.1,74.7,49.9,74.3,49.6,73.9,50.1,73.6,51.5,73.8,51.3,74.3,49.0,74.3,50.5,73.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8217660615521065,0.5698250082974066,48.2,74.5,49.9,74.1,49.6,73.9,50.0,73.6,51.4,73.8,51.3,74.1,48.9,74.1,50.3,73.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8200875906589397,0.572238013109244,48.2,74.5,49.9,74.1,49.6,73.9,50.0,73.6,51.4,73.8,51.3,74.1,48.9,74.1,50.3,73.8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.818402034326457,0.5746460738666165,48.2,74.5,49.9,74.1,49.6,73.9,50.0,73.6,51.4,73.8,51.3,74.1,48.9,74.1,50.3,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8098684829136469,0.5866114901560896,48.2,74.5,49.9,74.1,49.6,73.9,50.0,73.6,51.4,73.8,51.3,74.1,48.9,74.1,50.3,73.8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8090054761193797,0.5878011054845471,48.2,74.5,49.9,74.1,49.6,73.9,50.0,73.6,51.4,73.8,51.3,74.1,48.9,74.1,50.3,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.805535993401531,0.5925468448440245,48.7,73.9,49.7,73.9,49.4,73.8,49.9,73.4,51.3,73.8,51.3,74.1,49.0,73.9,50.3,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7895805696163058,0.6136469050556598,48.7,73.9,49.7,73.9,49.4,73.8,49.9,73.4,51.3,73.8,51.3,74.1,49.0,73.9,50.3,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7877734294250694,0.6159651158075959,49.0,73.8,49.7,74.1,49.4,73.8,49.9,73.6,51.3,73.6,51.3,73.9,49.0,73.8,50.2,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7693302890023614,0.6388512396665933,49.0,73.8,49.7,74.1,49.4,73.8,49.9,73.6,51.3,73.6,51.3,73.9,49.0,73.8,50.2,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7589022153854955,0.6512045972526507,49.0,73.8,49.7,74.1,49.4,73.8,49.9,73.6,51.3,73.6,51.3,73.9,49.0,73.8,50.2,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7374538277133975,0.6753975510696337,49.0,73.8,49.7,73.9,49.3,73.8,49.8,73.4,51.2,73.4,51.3,73.8,49.0,73.8,50.1,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7203508889856169,0.6936098303352046,49.1,73.6,49.6,73.9,49.3,73.8,49.8,73.4,51.2,73.6,51.4,73.8,49.1,73.8,50.0,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7100796005345593,0.7041214106279404,49.1,73.6,49.6,73.9,49.3,73.8,49.8,73.4,51.2,73.6,51.4,73.8,49.1,73.8,50.0,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6996549400828145,0.7144809058454349,49.3,73.2,49.6,73.8,49.3,73.6,49.8,73.4,51.2,73.4,51.3,73.6,49.2,73.6,49.9,73.6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6975518009200343,0.7165343571896722,49.3,73.2,49.6,73.8,49.3,73.6,49.8,73.4,51.2,73.4,51.3,73.6,49.2,73.6,49.9,73.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6869460691270564,0.7267083996424464,49.3,73.2,49.6,73.8,49.3,73.6,49.8,73.4,51.2,73.4,51.3,73.6,49.2,73.6,49.9,73.6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6858772972279639,0.7277172068511664,49.3,73.2,49.6,73.8,49.3,73.6,49.8,73.4,51.2,73.4,51.3,73.6,49.2,73.6,49.9,73.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6848070438576719,0.7287244422159288,49.5,73.2,49.7,73.8,49.3,73.6,49.8,73.2,51.1,73.4,51.4,73.6,49.2,73.8,50.0,73.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6740235393924596,0.7387098675020265,49.5,73.2,49.7,73.8,49.3,73.6,49.8,73.2,51.1,73.4,51.4,73.6,49.2,73.8,50.0,73.6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6718492933110939,0.7406878742610707,49.5,73.2,49.7,73.8,49.3,73.6,49.8,73.2,51.1,73.4,51.4,73.6,49.2,73.8,50.0,73.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
