Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
0.0162020620235456,-0.9998687379782334,49.1,79.9,57.1,75.2,59.7,73.0,60.5,72.5,59.7,73.8,55.7,74.8,54.9,75.4,60.2,73.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.004362270655466467,-0.999990485252099,49.0,79.9,56.9,75.2,59.7,73.0,60.5,72.7,59.7,73.9,55.7,74.8,54.7,75.4,60.2,73.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.020252079064556956,-0.9997949056149281,49.0,79.9,56.9,75.2,59.7,73.0,60.5,72.7,59.7,73.9,55.3,74.8,54.6,75.4,60.2,73.0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.046410493626637454,-0.9989224524863438,48.9,79.9,56.9,75.4,59.8,73.0,60.5,72.7,59.7,73.9,54.6,75.0,54.4,75.4,60.3,73.2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.06973989598902704,-0.9975652093509675,48.9,79.9,56.8,75.4,59.8,73.2,60.5,72.7,59.8,73.9,54.6,75.0,54.2,75.4,60.2,73.2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.08278854112882462,-0.9965671364528137,48.8,79.9,56.7,75.4,59.8,73.2,60.6,72.7,59.7,73.9,54.2,75.0,54.0,75.5,60.2,73.2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10419378175279254,-0.9945570148785093,48.9,79.7,56.6,75.4,59.8,73.2,60.5,72.7,59.7,73.9,53.8,75.0,53.9,75.6,60.3,73.4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.10605297314017816,-0.9943604813588122,48.9,79.7,56.3,75.6,59.8,73.2,60.5,72.9,59.7,74.1,54.5,75.0,53.7,75.6,60.2,73.4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.11534323998337369,-0.9933256953236123,48.9,79.7,56.3,75.6,59.8,73.2,60.5,72.9,59.7,74.1,54.5,75.0,53.7,75.6,60.2,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.12462342815269634,-0.9922041126479318,48.9,79.7,56.3,75.6,59.8,73.2,60.5,72.9,59.7,74.1,54.5,75.0,53.7,75.6,60.2,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.14777448519671457,-0.9890210824471064,48.8,79.7,56.3,75.6,59.8,73.2,60.6,72.9,59.7,74.1,54.6,75.0,53.5,75.6,60.2,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.1616271907615721,-0.9868518891943828,48.7,79.7,56.1,75.6,59.8,73.2,60.6,72.9,59.7,74.3,54.7,75.0,53.4,75.6,60.2,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.17728836356946212,-0.9841589486169712,48.8,79.7,56.0,75.6,59.8,73.2,60.6,72.9,59.7,74.1,54.5,75.0,53.3,75.6,60.2,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.19748873214186308,-0.980305156916457,48.8,79.5,55.9,75.7,59.8,73.2,60.6,72.9,59.7,74.1,54.3,75.0,53.3,75.6,60.2,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.21851786125087466,-0.9758329489796619,48.8,79.7,55.8,75.6,59.8,73.2,60.6,72.9,59.6,74.1,54.0,75.0,53.0,75.7,60.2,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.23581399121589283,-0.9717982103023399,48.9,79.7,55.6,75.7,59.8,73.2,60.5,72.9,59.6,74.1,54.3,75.0,53.1,75.7,60.1,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.24941655756617914,-0.9683962932662624,48.9,79.7,55.6,75.7,59.8,73.4,60.6,72.9,59.6,74.3,54.6,75.0,53.3,75.7,60.1,73.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2656746749923549,-0.9640627402133674,48.9,79.5,55.5,75.7,59.8,73.4,60.5,72.9,59.6,74.3,54.8,75.0,53.3,75.7,60.1,73.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.28006333485721374,-0.9599815250663193,48.8,79.5,55.5,75.7,59.8,73.4,60.5,73.0,59.5,74.3,53.8,75.0,53.2,75.7,60.1,73.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2917081396833741,-0.9565073764704929,48.8,79.5,55.5,75.7,59.8,73.4,60.5,73.0,59.5,74.3,53.8,75.0,53.2,75.7,60.1,73.6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3166407115662516,-0.9485455496594868,48.8,79.5,55.2,75.9,59.8,73.4,60.5,72.9,59.5,74.3,53.6,75.2,52.7,75.7,60.0,73.4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3316736047501261,-0.9433942017587649,48.9,79.5,55.1,75.9,59.8,73.4,60.5,73.0,59.4,74.3,53.5,75.0,52.7,75.7,60.0,73.4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3623557551820208,-0.932039863249672,48.9,79.3,55.1,75.9,59.8,73.4,60.5,73.0,59.4,74.5,54.1,75.0,52.7,75.7,59.9,73.6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3771205925056174,-0.9261641640164081,48.9,79.5,54.9,75.9,59.7,73.4,60.5,73.0,59.3,74.3,54.0,75.2,52.9,75.9,59.9,73.6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.39865953254105824,-0.9170990007159232,48.9,79.3,54.9,75.9,59.7,73.4,60.5,73.0,59.3,74.3,54.2,75.2,52.5,75.7,59.8,73.6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.41828335160373226,-0.9083165955607926,48.8,79.3,54.7,75.9,59.7,73.6,60.4,73.0,59.3,74.5,54.3,75.2,52.7,75.9,59.8,73.6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.43687316873022397,-0.8995231150135128,48.8,79.3,54.7,76.1,59.7,73.6,60.4,73.0,59.3,74.5,53.6,75.2,52.0,75.9,59.7,73.6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4410726413733726,-0.8974714062475284,48.8,79.3,54.7,76.1,59.7,73.6,60.4,73.0,59.3,74.5,53.6,75.2,52.0,75.9,59.7,73.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.44526247874967684,-0.8954000921474676,48.8,79.3,54.5,76.1,59.6,73.6,60.3,73.0,59.2,74.5,53.5,75.2,51.8,75.9,59.7,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4536128818049089,-0.8911988293644947,48.8,79.3,54.5,76.1,59.6,73.6,60.3,73.0,59.2,74.5,53.5,75.2,51.8,75.9,59.7,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.47019405185861546,-0.8825630592749606,48.8,79.3,54.5,76.1,59.6,73.6,60.3,73.2,59.2,74.5,54.0,75.2,51.7,75.9,59.7,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.48415906162126854,-0.8749800015143275,48.9,79.3,54.5,76.1,59.7,73.6,60.3,73.2,58.8,74.5,53.2,75.2,51.6,75.9,59.6,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5060860802740699,-0.8624829733698096,48.9,79.3,54.5,76.1,59.6,73.6,60.3,73.2,58.9,74.5,53.2,75.2,51.2,75.9,59.5,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5245109268431254,-0.8514037160020889,48.8,79.2,54.2,76.1,59.6,73.6,60.2,73.2,58.8,74.5,53.0,75.2,51.0,76.0,59.5,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5419079477712136,-0.8404378478759696,48.8,79.2,54.2,76.1,59.5,73.6,60.1,73.2,58.7,74.5,53.2,75.2,50.7,76.0,59.5,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5613987037456213,-0.8275454642693271,48.8,79.2,54.2,76.1,59.5,73.6,60.0,73.0,58.7,74.5,52.4,75.2,50.5,76.1,59.4,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5858980765256856,-0.8103847505497015,48.8,79.2,54.1,76.1,59.4,73.6,60.1,73.2,58.8,74.5,52.4,75.2,50.8,75.9,59.4,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6031844608687471,-0.7976017215167472,48.8,79.2,54.1,76.1,59.4,73.6,59.7,73.2,58.8,74.7,52.9,75.2,50.6,76.1,59.3,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6113537909859063,-0.7913574048728936,48.8,79.2,54.0,76.1,59.4,73.6,59.7,73.4,58.7,74.7,52.7,75.2,50.5,76.1,59.3,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6187243864007576,-0.7856081298414662,48.8,79.2,54.0,76.1,59.4,73.6,59.7,73.4,58.7,74.7,52.7,75.2,50.5,76.1,59.3,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.621657522544256,-0.7832891705265289,48.8,79.2,54.0,76.1,59.4,73.6,59.7,73.4,58.7,74.7,52.7,75.2,50.5,76.1,59.3,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6519229474106009,-0.7582852172101702,48.7,79.2,54.0,76.1,59.4,73.6,59.7,73.2,58.7,74.7,52.8,75.2,50.6,76.1,59.2,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6617904064455776,-0.749688907438677,48.7,79.0,53.8,76.1,59.3,73.8,59.5,73.2,58.7,74.7,53.4,75.2,51.1,76.1,59.2,73.8,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6624909078401334,-0.749069954696593,48.7,79.0,53.8,76.1,59.3,73.8,59.5,73.2,58.7,74.7,53.4,75.2,51.1,76.1,59.2,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6687692971610117,-0.7434699907694772,48.8,79.0,53.7,76.3,59.2,73.6,59.5,73.2,58.6,74.7,53.8,75.2,51.2,76.1,59.2,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6729286206685314,-0.7397074228944492,48.8,79.0,53.7,76.3,59.2,73.6,59.5,73.2,58.6,74.7,53.8,75.2,51.2,76.1,59.2,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6845979837578445,-0.728920846618269,48.7,79.0,53.7,76.1,59.2,73.8,59.5,73.2,58.6,74.7,53.8,75.2,51.5,76.1,59.2,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6927312679618294,-0.7211958058585728,48.7,79.0,53.6,76.3,59.2,73.8,59.5,73.2,58.5,74.7,53.4,75.2,51.4,76.1,59.1,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.702775179960642,-0.7114120089169758,48.8,79.0,53.6,76.3,59.1,73.8,59.4,73.2,58.5,74.7,53.4,75.2,51.3,76.1,59.1,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7126809243555788,-0.701488346346308,48.8,79.0,53.5,76.3,59.1,73.6,59.4,73.4,58.4,74.7,53.3,75.2,51.1,76.1,59.1,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7217999094749369,-0.6921017921389693,48.7,79.0,53.5,76.3,59.1,73.8,59.3,73.2,58.4,74.7,53.2,75.2,50.2,76.1,59.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7377753393547195,-0.6750463307359195,48.7,79.0,53.5,76.3,59.0,73.8,59.3,73.2,58.4,74.7,52.7,75.2,50.1,76.1,59.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.749028667901905,-0.6625375873571987,48.7,78.8,53.4,76.3,59.0,73.8,59.3,73.4,58.3,74.7,52.4,75.2,49.8,76.1,58.9,73.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7655100792279939,-0.6434239027269275,48.4,78.8,53.4,76.3,58.9,73.8,59.2,73.2,58.3,74.7,52.5,75.2,50.0,76.1,58.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7815038837065129,-0.6239003764637726,48.6,78.8,53.4,76.3,58.9,73.8,59.2,73.4,58.3,74.7,52.4,75.2,49.9,76.1,58.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7838312417391476,-0.6209738999939256,48.6,78.8,53.2,76.3,58.9,73.8,59.2,73.4,58.2,74.7,52.4,75.2,49.7,76.1,58.8,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7958693315096372,-0.605468419624346,48.6,78.8,53.2,76.3,58.9,73.8,59.2,73.4,58.2,74.7,52.4,75.2,49.7,76.1,58.8,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8070491271277459,-0.590484298184417,48.5,78.8,53.1,76.3,58.8,73.8,59.0,73.4,58.2,74.8,52.4,75.2,49.9,76.1,58.8,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8179468496129584,-0.5752937955586142,48.5,78.8,53.1,76.3,58.8,73.8,58.9,73.4,58.1,74.8,52.6,75.2,50.1,76.1,58.7,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8296040069520968,-0.5583522111078502,48.4,78.8,53.0,76.3,58.8,73.8,58.8,73.4,58.1,74.8,52.6,75.2,50.1,76.1,58.7,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8449337805319999,-0.5348709250986655,48.5,78.8,52.9,76.3,58.7,73.8,58.8,73.4,58.0,74.7,52.5,75.2,50.1,76.1,58.6,73.8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.858642337118396,-0.5125752012220829,48.5,78.8,52.9,76.3,58.5,73.8,58.8,73.4,57.8,74.7,52.3,75.2,50.1,76.1,58.6,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8749498278215266,-0.48421358799096176,48.4,78.8,52.8,76.3,58.5,73.8,58.8,73.4,57.7,74.8,52.4,75.2,49.9,76.3,58.5,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8772034172915953,-0.48011890682616043,48.4,78.8,52.8,76.3,58.5,73.8,58.7,73.4,57.7,74.8,52.9,75.2,50.2,76.1,58.4,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8816530596857527,-0.4718981694674717,48.4,78.8,52.8,76.3,58.5,73.8,58.7,73.4,57.7,74.8,52.9,75.2,50.2,76.1,58.4,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8847219941972525,-0.46611907597054714,48.4,78.8,52.8,76.3,58.5,73.8,58.7,73.4,57.7,74.8,52.9,75.2,50.2,76.1,58.4,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8982670608600056,-0.4394499827897675,48.4,78.8,52.6,76.3,58.5,73.8,58.7,73.2,57.6,74.8,52.8,75.2,50.1,76.1,58.4,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9063253441696166,-0.42258060830547584,48.4,78.8,52.6,76.3,58.4,73.8,58.6,73.4,57.5,74.8,52.7,75.2,50.0,76.3,58.4,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9152005927017061,-0.40299860436290097,48.5,78.8,52.5,76.3,58.4,73.8,58.6,73.4,57.5,74.8,52.6,75.2,49.8,76.3,58.3,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.92221342244008,-0.3866812685809265,48.4,78.6,52.4,76.3,58.4,73.8,58.6,73.4,57.4,74.8,52.4,75.2,49.6,76.3,58.2,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9285888547537785,-0.3711101437943541,48.4,78.8,52.4,76.3,58.4,73.8,58.6,73.4,57.3,74.8,52.4,75.2,49.6,76.3,58.2,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.928935353577317,-0.3702419599048506,48.5,78.6,52.4,76.3,58.3,73.8,58.6,73.4,57.3,74.8,53.0,75.2,49.6,76.1,58.2,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9326932018006182,-0.36067075195378867,48.5,78.6,52.4,76.3,58.3,73.8,58.6,73.4,57.3,74.8,53.0,75.2,49.6,76.1,58.2,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9392727372348758,-0.3431715680054277,48.5,78.6,52.3,76.3,58.3,73.8,58.6,73.4,56.8,74.8,52.9,75.2,49.6,76.3,58.2,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9455239858341314,-0.32555244157022867,48.5,78.6,52.4,76.3,58.3,73.8,58.3,73.4,56.0,74.8,52.3,75.2,49.7,76.3,58.1,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9511566049889569,-0.30870878313692546,48.3,78.6,52.3,76.3,58.2,73.8,58.3,73.4,56.2,74.8,52.3,75.2,49.7,76.1,58.1,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9562160407224601,-0.29266172189929873,48.3,78.6,52.2,76.3,58.1,73.8,58.3,73.4,56.8,74.8,52.3,75.2,49.6,76.3,58.1,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9640461819340247,-0.2657347532755725,48.3,78.6,52.2,76.3,58.1,73.8,58.4,73.4,57.0,74.8,52.5,75.2,49.6,76.3,58.0,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9645413014086233,-0.2639319569073804,48.3,78.6,52.1,76.3,58.1,73.8,58.3,73.4,56.9,74.8,52.5,75.2,49.6,76.3,58.0,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9669662953508055,-0.2549042637060802,48.3,78.6,52.1,76.3,58.1,73.8,58.3,73.4,56.9,74.8,52.5,75.2,49.6,76.3,58.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9681471202670624,-0.25038201516601416,48.3,78.6,52.1,76.3,58.1,73.8,58.3,73.4,56.9,74.8,52.5,75.2,49.6,76.3,58.0,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9715625986416301,-0.2367828476066686,48.3,78.6,52.1,76.3,58.1,73.8,58.3,73.4,56.8,74.8,52.4,75.2,49.5,76.3,58.0,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9762262676903397,-0.21675394868696002,48.1,78.6,52.2,76.3,58.0,73.8,58.3,73.4,56.8,74.8,52.5,75.2,49.5,76.3,57.8,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9797349998854382,-0.2002981028354497,48.2,78.6,52.2,76.3,58.0,73.8,58.3,73.4,57.0,74.8,52.5,75.2,49.5,76.3,57.7,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9804770842064399,-0.19663338309157455,48.2,78.6,52.2,76.3,58.0,73.8,58.3,73.4,57.0,74.8,52.5,75.2,49.5,76.3,57.7,73.9,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.9815645051616823,-0.19113116492791474,48.2,78.6,51.8,76.3,58.0,73.8,58.4,73.4,57.0,74.8,51.9,75.2,49.4,76.3,57.6,73.9,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.982794135540989,-0.1847043235721353,48.2,78.6,51.8,76.3,58.0,73.8,58.4,73.4,57.0,74.8,51.9,75.2,49.4,76.3,57.6,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9833082414883624,-0.1819475260097386,48.3,78.6,51.8,76.3,58.0,73.8,58.3,73.4,57.0,74.8,51.9,75.2,49.3,76.3,57.6,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9865378053312146,-0.1635333563902807,48.3,78.6,51.8,76.3,58.0,73.8,58.3,73.4,57.0,74.8,51.9,75.2,49.3,76.3,57.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.987142375318091,-0.15984345733046806,48.3,78.6,51.8,76.3,58.0,73.8,58.3,73.4,57.0,74.8,51.9,75.2,49.3,76.3,57.6,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9902205986702362,-0.13951045111087268,48.3,78.4,51.8,76.3,58.0,73.8,58.3,73.4,56.9,74.8,52.0,75.2,49.2,76.3,57.6,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9907353190531424,-0.1358069496773571,48.2,78.6,51.8,76.3,58.0,73.8,58.2,73.4,56.8,74.8,51.7,75.0,49.1,76.3,57.5,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9918427853334829,-0.12746720826125682,48.2,78.6,51.8,76.3,58.0,73.8,58.2,73.4,56.8,74.8,51.7,75.0,49.1,76.3,57.5,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9937430721470835,-0.11169022589141979,48.3,78.4,51.7,76.3,57.9,73.8,58.2,73.4,56.7,74.8,52.4,75.2,49.1,76.3,57.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9952114133494859,-0.0977458067587489,48.3,78.4,51.7,76.3,57.9,73.8,58.2,73.4,56.2,74.8,52.1,75.2,49.0,76.3,57.5,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9964053402967742,-0.0847136224468634,48.3,78.6,51.6,76.3,57.9,73.8,58.2,73.4,56.3,74.8,51.9,75.0,48.9,76.3,57.5,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9986431988080274,-0.0520745760853655,48.2,78.6,51.7,76.3,57.9,73.8,58.2,73.4,56.4,74.8,51.5,75.0,48.9,76.3,57.4,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9994421838373618,-0.033396424455396194,48.2,78.4,51.6,76.3,57.9,73.8,58.2,73.4,56.5,74.8,52.4,75.0,48.9,76.3,57.4,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999291624549916,-0.011902523768470577,48.1,78.6,51.6,76.3,57.8,73.8,58.2,73.4,56.5,74.8,52.1,75.2,49.0,76.3,57.3,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999920464453994,0.003988363817683531,47.8,78.6,51.5,76.3,57.8,73.8,57.9,73.4,56.5,74.8,52.1,75.2,49.2,76.3,57.3,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999445410951244,0.010531606433067579,47.8,78.6,51.5,76.3,57.8,73.8,57.9,73.4,56.5,74.8,52.1,75.2,49.2,76.3,57.3,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9996985796849264,0.02455096283124039,48.0,78.4,51.5,76.3,57.8,73.8,57.9,73.4,56.5,74.8,52.3,75.0,49.2,76.3,57.3,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9992560746839872,0.03856549244012897,47.9,78.4,51.5,76.3,56.2,73.8,57.9,73.4,56.4,74.8,52.4,75.2,49.3,76.3,57.3,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9981960464751656,0.06003876082456253,47.9,78.4,51.5,76.3,56.1,73.9,57.9,73.4,56.4,74.8,52.2,75.0,49.2,76.3,57.3,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9979645781885369,0.0637706882586002,47.9,78.4,51.5,76.3,56.1,73.9,57.9,73.4,56.4,74.8,52.2,75.0,49.2,76.3,57.3,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9975912160676105,0.06936689141619429,47.9,78.4,51.4,76.3,56.1,73.9,58.0,73.4,56.3,75.0,52.2,75.2,49.0,76.3,57.2,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.994300843547525,0.10661065856977024,47.9,78.4,51.4,76.3,56.1,73.9,58.0,73.4,56.3,75.0,52.2,75.2,49.0,76.3,57.2,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9921340596553406,0.1251799012294426,48.0,78.4,51.4,76.3,55.7,73.8,58.0,73.4,56.3,75.0,52.8,75.2,49.0,76.3,57.2,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9912937202427944,0.1316691315654526,48.0,78.4,51.4,76.3,55.7,73.8,58.0,73.4,56.3,75.0,52.8,75.2,49.0,76.3,57.2,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9909205797066758,0.13444852068277155,47.7,78.4,51.5,76.3,55.6,73.8,58.0,73.4,56.2,74.8,51.9,75.0,48.9,76.3,57.1,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.986761082923881,0.1621806561427401,47.7,78.4,51.5,76.3,55.6,73.8,58.0,73.4,56.2,74.8,51.9,75.0,48.9,76.3,57.1,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9864561537017961,0.16402517131177924,47.7,78.4,51.5,76.3,55.6,73.8,58.0,73.4,56.2,74.8,51.9,75.0,48.9,76.3,57.1,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
