Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.3990926382248351,-0.9169106096641815,46.6,77.2,50.1,75.6,51.3,74.5,51.8,74.3,53.5,73.9,51.4,75.9,49.8,75.4,52.8,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.41946739901995794,-0.9077704011254341,46.6,77.0,50.0,75.6,51.2,74.5,51.7,74.1,53.5,73.9,51.3,75.9,49.8,75.4,52.8,73.9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.44963418546887934,-0.8932127961789046,46.6,77.0,49.9,75.4,51.1,74.5,51.7,74.1,53.4,73.9,51.4,75.9,49.7,75.4,52.7,73.8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.47929650085676206,-0.87765304321609,46.6,77.2,49.9,75.6,51.0,74.5,51.7,74.3,53.4,73.9,51.3,75.9,49.7,75.4,52.6,73.9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.48223370010653266,-0.8760426122521453,46.5,77.0,49.9,75.4,51.0,74.5,51.6,74.3,53.3,74.1,51.2,75.9,49.6,75.6,52.4,73.9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.4958685539976758,-0.868397591634301,46.5,77.0,49.9,75.4,51.0,74.5,51.6,74.3,53.3,74.1,51.2,75.9,49.6,75.6,52.4,73.9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5294183624917113,-0.8483608886886493,46.5,77.0,49.9,75.4,50.9,74.5,51.6,74.1,53.2,74.1,51.1,75.9,49.5,75.6,52.5,73.9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5500962136212288,-0.8351012847311321,46.5,77.0,49.8,75.6,50.9,74.5,51.5,74.3,53.1,74.1,51.1,75.9,49.5,75.6,52.4,73.9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5759318058921647,-0.8174977400346681,46.4,77.0,49.8,75.4,50.8,74.5,51.5,74.1,53.1,74.1,51.1,75.9,49.4,75.6,52.4,73.9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5949404612110212,-0.8037697727670639,46.4,77.0,49.7,75.4,50.7,74.7,51.4,74.1,53.0,74.1,51.0,75.9,49.4,75.6,52.4,73.9,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6029875012594197,-0.7977506335471763,46.4,77.0,49.7,75.4,50.7,74.7,51.4,74.1,53.0,74.1,51.0,75.9,49.4,75.6,52.4,73.9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6038778728200774,-0.7970768562179549,46.4,77.0,49.7,75.6,50.7,74.7,51.4,74.3,52.9,74.1,51.0,75.9,49.3,75.6,52.4,73.9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6224000598427126,-0.7826992816578968,46.4,77.0,49.7,75.6,50.7,74.7,51.4,74.3,52.9,74.1,51.0,75.9,49.3,75.6,52.4,73.9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6371440520236374,-0.7707447417731116,46.4,77.0,49.6,75.6,50.6,74.7,51.4,74.1,52.9,74.1,51.0,75.9,49.3,75.6,52.4,73.9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6584078781430033,-0.7526613222421012,46.4,77.0,49.6,75.6,50.6,74.7,51.3,74.3,52.9,74.1,51.0,75.9,49.3,75.6,52.2,73.9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6709209751280121,-0.7415288565748992,46.3,77.0,49.6,75.4,50.5,74.7,51.2,74.3,52.8,74.2,51.0,75.9,49.2,75.6,52.2,73.9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6953791129522541,-0.7186430889320068,46.4,77.2,49.6,75.6,50.5,74.7,51.2,74.3,52.7,74.3,50.9,75.9,49.2,75.6,52.0,73.9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7104674356047525,-0.7037300781870893,46.3,77.0,49.6,75.6,50.4,74.7,51.1,74.3,52.6,74.3,50.9,75.9,49.1,75.6,52.0,73.9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7298322685161901,-0.6836262574188559,46.3,77.0,49.6,75.6,50.4,74.7,51.0,74.3,52.6,74.3,50.8,75.9,49.1,75.6,51.9,73.9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7508450723511172,-0.6604783700667612,46.3,77.0,49.5,75.6,50.3,74.7,51.0,74.3,52.6,74.3,50.8,76.1,49.0,75.6,51.8,74.1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7581728441289787,-0.6520536315560058,46.3,77.0,49.4,75.6,50.3,74.7,51.0,74.3,52.4,74.3,50.8,76.1,48.9,75.6,51.8,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7774831375663848,-0.6289037850100204,46.3,77.0,49.4,75.6,50.3,74.7,51.0,74.3,52.4,74.3,50.8,76.1,48.9,75.6,51.8,74.1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.794733406369469,-0.6069586582300154,46.2,77.0,49.4,75.6,50.2,74.7,50.8,74.3,52.4,74.3,50.7,76.1,48.9,75.6,51.7,74.1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8001233422490314,-0.5998355084423057,46.2,77.0,49.3,75.6,50.2,74.7,50.8,74.3,52.4,74.3,50.7,76.1,48.8,75.6,51.7,74.1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.806770933839257,-0.5908643332543717,46.2,77.0,49.3,75.6,50.2,74.7,50.8,74.3,52.4,74.3,50.7,76.1,48.8,75.6,51.7,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8094018534739713,-0.5872551741729484,46.2,77.0,49.3,75.6,50.2,74.7,50.8,74.3,52.4,74.3,50.7,76.1,48.8,75.6,51.7,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8286155331843273,-0.559818093817673,46.2,77.0,49.3,75.6,50.2,74.7,50.7,74.3,52.4,74.3,50.7,75.9,48.9,75.6,51.7,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8396988347171412,-0.5430523611721757,46.2,77.0,49.3,75.6,50.2,74.7,50.7,74.5,52.3,74.3,50.7,75.9,48.8,75.6,51.8,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8480849106303076,-0.5298603442051342,46.2,77.0,49.3,75.6,50.2,74.7,50.7,74.3,52.3,74.3,50.7,76.1,48.8,75.6,51.7,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8568399722364406,-0.5155824492531293,46.2,77.0,49.3,75.6,50.2,74.7,50.7,74.3,52.3,74.3,50.7,76.1,48.8,75.6,51.8,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8653546821863587,-0.5011599285838266,46.1,77.0,49.3,75.6,50.1,74.7,50.7,74.5,52.3,74.3,50.6,76.1,48.7,75.6,51.7,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8790052942832394,-0.47681200972923876,46.2,77.0,49.3,75.6,50.1,74.7,50.6,74.3,52.2,74.3,50.6,76.1,48.7,75.6,51.7,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8894331586433367,-0.45706526482083176,46.2,77.0,49.2,75.6,50.1,74.7,50.6,74.5,52.2,74.3,50.6,76.1,48.7,75.6,51.6,74.1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9066116557656009,-0.42196600056160405,46.2,77.0,49.2,75.6,50.1,74.7,50.5,74.5,52.2,74.3,50.6,76.1,48.7,75.7,51.7,74.1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9144575069862143,-0.4046819342601765,46.2,77.0,49.2,75.6,50.0,74.7,50.5,74.5,52.2,74.3,50.6,76.1,48.7,75.6,51.6,74.1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9219738825237699,-0.38725206254330746,46.1,77.0,49.2,75.6,50.1,74.7,50.6,74.5,52.1,74.3,50.5,76.1,48.6,75.7,51.6,74.1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.929158074255753,-0.369682665329794,46.1,77.0,49.2,75.6,50.0,74.8,50.6,74.3,52.0,74.5,50.5,76.1,48.6,75.7,51.5,74.1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9348232092423847,-0.35511345716794307,46.1,77.0,49.2,75.6,50.0,74.7,50.6,74.5,52.0,74.5,50.5,76.1,48.6,75.7,51.5,74.1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9387299580912102,-0.3446535445662422,46.1,77.0,49.2,75.6,50.0,74.7,50.6,74.5,52.0,74.5,50.5,76.1,48.6,75.7,51.5,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9440026834179223,-0.32993777246590295,46.1,77.0,49.2,75.6,50.0,74.7,50.6,74.5,52.0,74.5,50.5,76.1,48.6,75.7,51.5,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9493960234172139,-0.3140815033069939,46.1,77.0,49.1,75.6,49.9,74.8,50.5,74.5,52.1,74.3,50.5,76.1,48.6,75.7,51.6,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9593823217445501,-0.2821091291043885,46.1,77.0,49.1,75.6,49.9,74.7,50.5,74.5,52.0,74.3,50.5,76.1,48.5,75.7,51.4,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9657328982805606,-0.2595379917827607,46.1,77.0,49.1,75.6,49.9,74.7,50.4,74.5,52.1,74.5,50.5,76.3,48.4,75.7,51.5,74.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9696718492299371,-0.24441052516410616,46.1,77.0,49.1,75.6,49.9,74.7,50.4,74.5,52.1,74.5,50.5,76.3,48.4,75.7,51.5,74.1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.975872574017571,-0.21834083282867728,46.1,77.0,49.1,75.6,49.9,74.8,50.4,74.5,52.0,74.5,50.4,76.1,48.5,75.7,51.5,74.1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9832535510070286,-0.18224284466630944,46.1,77.0,49.1,75.6,49.9,74.8,50.4,74.5,52.0,74.5,50.4,76.3,48.5,75.7,51.5,74.1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.985035261932949,-0.17235293078067038,46.1,77.0,49.1,75.6,49.8,74.7,50.4,74.5,51.8,74.5,50.4,76.3,48.4,75.7,51.4,74.3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.9868982666036525,-0.16134376769713143,46.1,77.0,49.1,75.6,49.8,74.7,50.4,74.5,51.8,74.5,50.4,76.3,48.4,75.7,51.4,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9879570248974671,-0.15472852663857947,46.1,77.0,49.1,75.6,49.8,74.7,50.4,74.5,51.8,74.5,50.4,76.3,48.4,75.7,51.4,74.3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9902549419205853,-0.1392664712048754,46.1,77.0,49.0,75.6,49.8,74.8,50.3,74.5,51.9,74.5,50.4,76.1,48.4,75.7,51.4,74.3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.991748194081851,-0.12820109022698337,46.1,77.0,49.0,75.6,49.8,74.8,50.3,74.5,51.9,74.5,50.4,76.1,48.4,75.7,51.4,74.3,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.9931178025578423,-0.11711972610402753,46.1,77.0,49.0,75.6,49.8,74.8,50.3,74.5,51.9,74.5,50.4,76.1,48.4,75.7,51.4,74.3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9943635965961035,-0.10602376037691512,46.1,77.0,49.0,75.6,49.8,74.8,50.3,74.5,51.9,74.5,50.4,76.1,48.4,75.7,51.4,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9964831355502289,-0.08379355920346124,46.1,77.0,49.0,75.6,49.8,74.8,50.3,74.5,51.9,74.5,50.4,76.1,48.4,75.7,51.4,74.3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9968474423430117,-0.07934214954358065,46.1,77.0,49.0,75.6,49.8,74.8,50.3,74.5,51.9,74.5,50.4,76.1,48.4,75.7,51.4,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9992738106547255,-0.03810316705450737,46.1,77.0,49.0,75.6,49.8,74.8,50.3,74.5,51.9,74.5,50.3,76.1,48.4,75.7,51.1,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9998572408669634,-0.016896682689308516,46.1,77.0,49.0,75.6,49.7,74.8,50.3,74.7,51.9,74.5,50.3,76.1,48.3,75.7,51.1,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999082304389608,-0.01354735031015754,46.1,77.0,49.0,75.6,49.7,74.8,50.3,74.7,51.9,74.5,50.3,76.1,48.3,75.7,51.1,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.999978545109007,0.006550520717757463,46.1,77.0,48.9,75.6,49.7,74.8,50.3,74.5,51.8,74.5,50.3,76.3,48.3,75.7,51.2,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9996145639927038,0.027761906520928126,46.0,77.0,48.9,75.6,49.7,74.8,50.2,74.7,51.8,74.5,50.3,76.1,48.3,75.7,51.2,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9993267015439764,0.03668982939775518,46.0,77.0,48.9,75.6,49.7,74.8,50.2,74.7,51.8,74.5,50.3,76.1,48.3,75.7,51.2,74.3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.99737820736839,0.07236512603883707,46.1,77.0,48.9,75.6,49.6,74.8,50.1,74.5,51.8,74.5,50.3,76.3,48.3,75.7,51.2,74.3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.997296784631365,0.0734787272885217,46.1,77.0,48.9,75.6,49.6,74.8,50.1,74.5,51.8,74.5,50.3,76.3,48.3,75.7,51.2,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9965080411669066,0.08349684957945898,46.1,76.8,48.9,75.6,49.6,74.8,50.1,74.7,51.8,74.5,50.3,76.3,48.2,75.7,51.2,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9949698854263156,0.10017448325169666,46.1,76.8,48.9,75.6,49.6,74.8,50.1,74.7,51.8,74.5,50.3,76.3,48.2,75.7,51.2,74.3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9943951214173107,0.10572768086670538,46.1,77.0,48.9,75.6,49.6,74.8,50.1,74.7,51.8,74.5,50.2,76.3,48.2,75.7,51.1,74.3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9931526312920974,0.1168240170409463,46.1,77.0,48.9,75.6,49.6,74.8,50.1,74.7,51.8,74.5,50.2,76.3,48.2,75.7,51.1,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9910567885210969,0.1334407805966744,46.1,77.0,48.9,75.6,49.6,74.8,50.1,74.7,51.8,74.5,50.2,76.3,48.2,75.7,51.1,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9902963650430184,0.1389716135855978,46.1,77.0,48.9,75.6,49.5,74.8,50.1,74.7,51.8,74.5,50.2,76.3,48.2,75.7,51.1,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.987829998756487,0.15553743458331443,46.1,77.0,48.9,75.6,49.5,74.8,50.1,74.7,51.8,74.5,50.2,76.3,48.2,75.7,51.1,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9869462634576179,0.16104990855957127,46.1,77.0,48.9,75.6,49.5,74.8,50.1,74.5,51.8,74.5,50.2,76.3,48.2,75.7,51.0,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9803434981672641,0.19729831626542482,46.1,77.0,48.9,75.6,49.5,74.8,50.1,74.5,51.8,74.5,50.2,76.3,48.2,75.7,51.0,74.3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.973950878972766,0.22675909099345157,46.1,76.8,48.9,75.6,49.5,74.8,50.1,74.7,51.7,74.5,50.2,76.3,48.2,75.7,51.1,74.3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.971358286067545,0.23761961217021088,46.0,76.8,48.9,75.6,49.5,74.8,50.1,74.7,51.7,74.5,50.1,76.3,48.2,75.7,51.0,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9649362999472723,0.2624841653206299,46.0,76.8,48.9,75.6,49.5,74.8,50.1,74.7,51.7,74.5,50.1,76.3,48.2,75.7,51.0,74.3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.959780356658374,0.2807519669970707,46.0,77.0,48.9,75.6,49.5,74.8,50.1,74.5,51.6,74.5,50.1,76.3,48.1,75.7,51.0,74.3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.9565857891926558,0.29145090137905544,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9532719618251173,0.302113499860718,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9498392876987616,0.31273843310969834,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9498392876987616,0.31273843310969834,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9498392876987616,0.31273843310969834,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9498392876987616,0.31273843310969834,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9484330363221322,0.31697756326399673,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9480785162611634,0.3180363611350611,46.0,76.8,48.8,75.6,49.5,74.8,50.0,74.7,51.6,74.5,50.1,76.3,48.0,75.7,51.0,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9477228141952451,0.3190947624982978,46.0,76.8,48.8,75.6,49.3,74.8,49.8,74.5,51.4,74.5,50.1,76.3,48.0,75.7,50.8,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9462881947735109,0.3233243764894475,46.0,76.8,48.8,75.6,49.3,74.8,49.8,74.5,51.4,74.5,50.1,76.3,48.0,75.7,50.8,74.3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9455638046330365,0.32543677015343075,46.0,76.8,48.8,75.6,49.3,74.8,49.8,74.5,51.4,74.5,50.1,76.3,48.0,75.7,50.8,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9441008815553363,0.329656678146275,46.0,76.8,48.8,75.6,49.3,74.8,49.8,74.5,51.4,74.5,50.1,76.3,48.0,75.7,50.8,74.3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9433623559136313,0.33176417143067644,46.0,76.8,48.8,75.6,49.3,74.8,49.8,74.5,51.4,74.5,50.1,76.3,48.0,75.7,50.8,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.936112255398607,0.35170135810447634,46.0,76.8,48.8,75.6,49.3,74.8,49.8,74.5,51.4,74.5,50.1,76.3,48.0,75.7,50.8,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9357189713390012,0.35274637726882685,46.3,76.5,48.6,75.6,49.3,74.8,49.8,74.5,51.4,74.5,49.8,76.3,47.7,75.7,50.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9276089677710818,0.37355267755788885,46.3,76.5,48.6,75.6,49.3,74.8,49.8,74.5,51.4,74.5,49.8,76.3,47.7,75.7,50.5,74.3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9267724570682443,0.3756232325345295,46.3,76.5,48.6,75.6,49.3,74.8,49.8,74.5,51.4,74.5,49.8,76.3,47.7,75.7,50.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9259313245992936,0.3776919142976159,46.3,76.5,48.6,75.6,49.3,74.8,49.8,74.5,51.4,74.5,49.8,76.3,47.7,75.7,50.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9242352111648148,0.38182361692688704,46.7,75.9,48.6,75.6,48.9,74.8,49.2,74.5,51.0,74.5,49.5,76.1,47.7,75.7,50.2,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9216564833822979,0.38800686416528246,46.7,75.9,48.6,75.6,48.9,74.8,49.2,74.5,51.0,74.5,49.5,76.1,47.7,75.7,50.2,74.3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9207877092102553,0.3900640903330251,46.7,75.9,48.6,75.6,48.9,74.8,49.2,74.5,51.0,74.5,49.5,76.1,47.7,75.7,50.2,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.918153852615811,0.39622405647151665,46.7,75.9,48.6,75.6,48.9,74.8,49.2,74.5,51.0,74.5,49.5,76.1,47.7,75.7,50.2,74.3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9172667369858992,0.3982734402633964,46.7,75.9,48.6,75.6,48.9,74.8,49.2,74.5,51.0,74.5,49.5,76.1,47.7,75.7,50.2,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9127626326905729,0.4084903626326749,47.0,75.6,48.1,75.4,48.5,74.8,49.2,74.7,50.7,74.5,49.4,75.9,47.2,75.6,50.2,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.908144732034074,0.4186563575042901,47.0,75.6,48.1,75.4,48.5,74.8,49.2,74.7,50.7,74.5,49.4,75.9,47.2,75.6,50.2,74.3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9072075467543422,0.4206833335324422,47.0,75.6,48.1,75.4,48.5,74.8,49.2,74.7,50.7,74.5,49.4,75.9,47.2,75.6,50.2,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9024538516649162,0.43078654298289937,47.0,75.6,48.1,75.4,48.5,74.8,49.2,74.7,50.7,74.5,49.4,75.9,47.2,75.6,50.2,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8985698586531565,0.43883050158352294,47.0,75.6,48.1,75.4,48.5,74.8,49.2,74.7,50.7,74.5,49.4,75.9,47.2,75.6,50.2,74.3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8975876454353887,0.44083604521608133,47.3,75.2,48.0,75.4,48.2,74.7,48.6,74.5,50.5,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8966009559946482,0.4428393904221744,47.3,75.2,48.0,75.4,48.2,74.7,48.6,74.5,50.5,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8946141681488191,0.4468394456036713,47.3,75.2,48.0,75.4,48.2,74.7,48.6,74.5,50.5,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8936140796517398,0.4488361356310052,47.3,75.2,48.0,75.4,48.2,74.7,48.6,74.5,50.5,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8885468915863276,0.45878581217412884,47.3,75.2,48.0,75.4,48.2,74.7,48.6,74.5,50.5,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8802092418217773,0.47458580953451607,47.3,75.2,48.0,75.4,48.2,74.7,48.6,74.5,50.5,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8796787830533392,0.47556833225709655,47.3,75.2,48.0,75.4,48.2,74.7,48.6,74.5,50.5,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.8715906677146148,0.49023433983432047,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
