Sensor Time,Motor Time,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
11:26:06,11:26:49,49.8,74.7,54.8,69.6,53.6,73.8,53.3,73.4,55.4,69.8,52.2,74.5,54.3,69.4,54.0,73.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:26:30,11:26:49,53.9,69.4,54.8,69.6,54.2,69.8,54.6,69.6,55.4,69.6,55.2,69.4,54.3,69.4,54.1,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:26:50,11:26:49,53.9,69.4,54.8,69.8,54.2,69.8,54.4,69.6,55.3,69.6,55.2,69.4,54.4,69.4,54.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:26:50,11:26:49,53.9,69.4,54.8,69.8,54.2,69.8,54.4,69.6,55.3,69.6,55.2,69.4,54.4,69.4,54.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:26:50,11:26:49,53.9,69.4,54.8,69.8,54.2,69.8,54.4,69.6,55.3,69.6,55.2,69.4,54.4,69.4,54.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:26:50,11:26:49,53.9,69.4,54.8,69.8,54.2,69.8,54.4,69.6,55.3,69.6,55.2,69.4,54.4,69.4,54.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:26:50,11:26:49,53.9,69.4,54.8,69.8,54.2,69.8,54.4,69.6,55.3,69.6,55.2,69.4,54.4,69.4,54.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:26:50,11:26:49,53.9,69.4,54.8,69.8,54.2,69.8,54.4,69.6,55.3,69.6,55.2,69.4,54.4,69.4,54.0,70.0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
11:26:50,11:26:51,53.9,69.4,54.8,69.8,54.2,69.8,54.4,69.6,55.3,69.6,55.2,69.4,54.4,69.4,54.0,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:27:10,11:26:51,53.9,69.4,54.8,69.6,54.2,69.8,54.4,69.6,55.4,69.8,55.2,69.3,54.5,69.4,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:27:10,11:27:01,53.9,69.4,54.8,69.6,54.2,69.8,54.4,69.6,55.4,69.8,55.2,69.3,54.5,69.4,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:27:10,11:27:11,53.9,69.4,54.8,69.6,54.2,69.8,54.4,69.6,55.4,69.8,55.2,69.3,54.5,69.4,,,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:27:22,11:27:11,53.9,69.6,54.9,69.6,54.2,69.8,54.4,69.6,55.5,69.6,55.3,69.4,54.5,69.4,54.1,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:27:22,11:27:13,53.9,69.6,54.9,69.6,54.2,69.8,54.4,69.6,55.5,69.6,55.3,69.4,54.5,69.4,54.1,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:27:22,11:27:33,53.9,69.6,54.9,69.6,54.2,69.8,54.4,69.6,55.5,69.6,55.3,69.4,54.5,69.4,54.1,70.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:27:47,11:27:33,53.8,69.6,54.9,69.6,54.2,69.8,54.4,69.6,55.6,69.6,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:27:47,11:27:35,53.8,69.6,54.9,69.6,54.2,69.8,54.4,69.6,55.6,69.6,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:27:47,11:27:45,53.8,69.6,54.9,69.6,54.2,69.8,54.4,69.6,55.6,69.6,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:27:47,11:27:55,53.8,69.6,54.9,69.6,54.2,69.8,54.4,69.6,55.6,69.6,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:28:12,11:27:55,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.4,54.2,70.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:28:12,11:27:57,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:28:12,11:27:59,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:28:12,11:28:01,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:28:12,11:28:21,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:28:32,11:28:21,53.7,69.6,55.0,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:28:32,11:28:23,53.7,69.6,55.0,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:28:32,11:28:29,53.7,69.6,55.0,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:28:32,11:28:35,53.7,69.6,55.0,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.3,69.4,54.6,69.4,54.2,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:29:04,11:28:35,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.6,54.2,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:29:04,11:28:37,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.6,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:29:04,11:29:01,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.6,54.2,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:29:04,11:29:25,53.7,69.6,54.9,69.6,54.4,69.8,54.5,69.6,55.6,69.8,55.4,69.4,54.6,69.6,54.2,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:29:21,11:29:25,53.7,69.6,55.0,69.6,,,54.5,69.6,,,55.4,69.4,54.5,69.6,54.2,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:29:36,11:29:25,53.7,69.6,55.0,69.6,54.5,69.6,54.5,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:29:36,11:29:27,53.7,69.6,55.0,69.6,54.5,69.6,54.5,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:29:36,11:29:33,53.7,69.6,55.0,69.6,54.5,69.6,54.5,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:29:36,11:29:35,53.7,69.6,55.0,69.6,54.5,69.6,54.5,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:29:36,11:29:45,53.7,69.6,55.0,69.6,54.5,69.6,54.5,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:29:59,11:29:45,53.6,69.6,55.0,69.6,54.5,69.6,54.4,69.6,55.6,69.8,55.4,69.4,54.6,69.6,54.3,70.0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:29:59,11:29:53,53.6,69.6,55.0,69.6,54.5,69.6,54.4,69.6,55.6,69.8,55.4,69.4,54.6,69.6,54.3,70.0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:29:59,11:30:01,53.6,69.6,55.0,69.6,54.5,69.6,54.4,69.6,55.6,69.8,55.4,69.4,54.6,69.6,54.3,70.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:16,11:30:01,53.7,69.6,55.2,69.6,54.5,69.6,54.5,69.6,55.6,69.8,55.4,69.4,,,54.3,70.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:16,11:30:05,53.7,69.6,55.2,69.6,54.5,69.6,54.5,69.6,55.6,69.8,55.4,69.4,,,54.3,70.0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
11:30:16,11:30:07,53.7,69.6,55.2,69.6,54.5,69.6,54.5,69.6,55.6,69.8,55.4,69.4,,,54.3,70.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:16,11:30:17,53.7,69.6,55.2,69.6,54.5,69.6,54.5,69.6,55.6,69.8,55.4,69.4,,,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:36,11:30:17,53.7,69.6,55.2,69.6,54.5,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:36,11:30:29,53.7,69.6,55.2,69.6,54.5,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11:30:36,11:30:31,53.7,69.6,55.2,69.6,54.5,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:36,11:30:43,53.7,69.6,55.2,69.6,54.5,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.6,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:53,11:30:43,53.6,69.8,55.2,69.6,54.5,69.8,54.6,69.6,55.6,69.6,55.4,69.4,54.6,69.4,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:30:53,11:30:55,53.6,69.8,55.2,69.6,54.5,69.8,54.6,69.6,55.6,69.6,55.4,69.4,54.6,69.4,,,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
11:31:10,11:30:55,53.6,69.8,55.2,69.6,54.6,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.7,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
11:31:10,11:30:57,53.6,69.8,55.2,69.6,54.6,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.7,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:10,11:30:59,53.6,69.8,55.2,69.6,54.6,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.7,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:10,11:31:01,53.6,69.8,55.2,69.6,54.6,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.7,69.6,54.3,70.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:10,11:31:03,53.6,69.8,55.2,69.6,54.6,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.7,69.6,54.3,70.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:31:10,11:31:13,53.6,69.8,55.2,69.6,54.6,69.8,54.6,69.6,55.6,69.6,55.4,69.6,54.7,69.6,54.3,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:25,11:31:13,53.3,70.2,55.2,69.6,,,54.6,69.6,55.7,69.8,55.4,69.6,54.7,69.6,54.4,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:25,11:31:23,53.3,70.2,55.2,69.6,,,54.6,69.6,55.7,69.8,55.4,69.6,54.7,69.6,54.4,70.0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:31:25,11:31:33,53.3,70.2,55.2,69.6,,,54.6,69.6,55.7,69.8,55.4,69.6,54.7,69.6,54.4,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:42,11:31:33,53.2,70.2,55.2,69.6,54.6,69.6,54.6,69.6,55.8,69.6,55.4,69.6,54.7,69.6,54.4,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:42,11:36:03,53.2,70.2,55.2,69.6,54.6,69.6,54.6,69.6,55.8,69.6,55.4,69.6,54.7,69.6,54.4,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:31:59,11:36:03,52.9,70.5,55.2,69.6,54.6,69.8,54.6,69.6,55.9,69.6,55.4,69.4,54.7,69.6,54.5,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:32:24,11:36:03,52.8,70.7,55.2,69.6,54.6,69.8,54.7,69.6,55.9,69.8,55.3,69.6,54.7,69.6,54.5,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:32:47,11:36:03,52.5,70.9,55.2,,54.6,69.8,54.7,69.6,55.9,69.6,55.3,69.6,54.7,69.6,54.5,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:33:01,11:36:03,52.2,71.4,52.0,69.8,54.7,69.8,54.8,69.6,56.1,69.8,55.3,69.6,54.7,69.8,54.6,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:33:26,11:36:03,52.2,71.6,55.3,69.6,54.7,69.8,54.9,69.6,56.1,69.8,55.3,69.6,54.7,69.8,54.7,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:33:46,11:36:03,52.2,71.6,55.3,69.8,54.7,69.8,55.0,69.8,,,55.3,69.6,54.8,70.0,54.7,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:34:06,11:36:03,52.0,71.6,55.3,69.8,54.8,69.8,55.1,69.6,56.2,69.8,55.3,69.8,54.8,70.0,54.9,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:34:33,11:36:03,52.0,72.0,,,54.8,69.8,55.1,69.6,56.2,69.8,55.3,69.8,54.8,70.0,54.9,70.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:34:46,11:36:03,51.9,72.1,55.4,69.8,54.9,69.8,,,56.3,70.0,55.2,70.0,54.8,70.2,55.0,70.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:35:20,11:36:03,51.8,72.7,55.5,69.8,54.9,69.8,55.5,69.8,56.3,69.8,55.2,70.0,54.8,70.2,55.2,70.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:35:40,11:36:03,51.6,72.9,55.8,70.0,55.1,69.8,55.5,69.8,56.5,69.8,55.2,70.2,54.8,70.3,55.4,70.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:36:03,11:36:03,51.6,72.9,55.9,70.0,55.2,69.8,55.6,69.8,56.5,70.0,55.2,70.2,54.9,70.3,55.5,70.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:36:25,11:40:33,51.6,73.0,55.9,70.0,55.3,70.0,55.8,69.8,56.6,70.0,55.2,70.2,54.9,70.3,55.5,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:36:42,11:40:33,51.4,73.4,56.0,70.0,55.4,70.0,55.8,69.8,56.7,70.2,55.2,70.3,54.9,70.3,55.6,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:37:05,11:40:33,51.4,73.4,56.1,70.2,55.4,70.0,55.9,69.8,56.7,70.2,55.2,70.3,54.9,70.5,55.8,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:37:24,11:40:33,51.4,73.6,56.2,70.0,55.5,70.0,56.0,69.8,56.7,70.2,55.1,70.5,54.9,70.7,55.9,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:37:44,11:40:33,51.2,73.8,56.3,70.2,55.6,70.0,56.1,69.8,56.7,70.2,55.1,70.5,54.9,70.7,55.9,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:37:56,11:40:33,51.3,73.8,56.4,70.3,55.8,70.0,56.2,69.8,56.8,70.2,55.0,70.5,54.9,70.7,56.0,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:38:11,11:40:33,51.2,73.9,56.5,70.3,55.8,70.0,56.3,69.8,56.8,70.2,55.0,70.5,54.9,70.7,56.1,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:38:26,11:40:33,51.1,74.1,56.6,70.3,55.8,70.2,56.4,69.8,56.8,70.2,55.0,70.5,54.9,70.9,56.2,70.3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:38:46,11:40:33,51.1,74.1,56.8,70.3,56.0,70.2,56.6,70.0,57.0,70.2,55.0,70.7,54.9,70.9,56.4,70.2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:39:13,11:40:33,51.0,74.3,56.8,70.3,56.0,70.0,56.6,70.0,57.0,70.3,55.0,70.9,55.0,70.9,56.4,70.3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:39:30,11:40:33,51.0,74.5,56.9,70.3,56.3,70.2,56.7,70.0,57.0,70.3,55.0,70.9,54.9,71.1,56.5,70.3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:39:53,11:40:33,51.0,74.5,57.2,70.7,56.4,70.2,57.0,70.0,57.1,70.3,54.9,70.9,54.9,71.1,56.5,70.3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:40:18,11:40:33,50.9,74.7,57.2,67.1,56.6,70.2,57.1,70.2,57.1,70.3,54.9,70.9,55.0,71.1,56.6,70.3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:40:42,11:40:33,50.7,74.8,57.3,70.7,56.6,70.2,57.1,70.2,57.2,70.3,54.9,71.1,54.9,71.2,56.7,70.3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:40:42,11:40:43,50.7,74.8,57.3,70.7,56.6,70.2,57.1,70.2,57.2,70.3,54.9,71.1,54.9,71.2,56.7,70.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:41:02,11:40:43,50.6,75.0,57.5,70.7,56.6,70.2,57.4,70.2,57.4,70.5,54.8,71.2,54.9,71.4,57.0,70.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:41:02,11:43:13,50.6,75.0,57.5,70.7,56.6,70.2,57.4,70.2,57.4,70.5,54.8,71.2,54.9,71.4,57.0,70.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:41:47,11:43:13,50.6,75.2,57.5,70.7,56.8,70.3,57.4,70.2,57.4,70.5,54.8,71.2,54.9,71.4,57.1,70.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:42:10,11:43:13,50.5,75.2,57.8,70.9,57.0,70.3,57.5,70.2,57.5,70.7,54.9,71.4,54.9,71.6,57.0,70.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:42:37,11:43:13,50.5,75.2,57.8,70.9,57.2,70.3,57.8,70.2,57.5,70.5,54.9,71.4,54.9,71.6,57.1,70.3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:42:57,11:43:13,50.5,75.2,57.9,71.1,57.3,70.5,57.8,70.3,57.5,70.7,54.8,71.4,54.8,71.6,57.2,70.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:43:27,11:43:13,50.5,75.6,57.8,71.1,57.4,70.5,57.9,70.3,57.7,70.7,54.6,71.4,54.8,71.8,57.4,70.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:43:27,11:45:43,50.5,75.6,57.8,71.1,57.4,70.5,57.9,70.3,57.7,70.7,54.6,71.4,54.8,71.8,57.4,70.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:43:44,11:45:43,50.5,75.6,57.9,71.1,57.5,70.5,58.0,70.3,57.7,70.7,54.5,71.6,54.8,71.8,57.4,70.5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:44:01,11:45:43,50.5,75.6,57.9,71.1,57.6,70.5,58.1,70.3,57.7,70.7,54.5,71.6,54.8,72.0,57.5,70.7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:44:24,11:45:43,50.5,75.6,58.0,71.1,57.6,70.5,58.3,70.3,,,54.4,71.8,54.7,72.0,57.6,70.7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:44:56,11:45:43,50.4,75.7,58.0,71.2,57.6,70.5,58.4,70.3,57.8,70.7,,,54.6,72.0,57.6,70.7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:45:16,11:45:43,50.4,75.7,58.1,71.2,57.9,70.7,58.5,70.5,58.0,71.1,54.3,71.8,54.6,72.1,57.7,70.7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:46:01,11:45:43,50.4,75.7,58.1,71.2,57.9,70.7,58.7,70.5,58.0,71.1,54.3,71.8,54.6,72.1,57.8,70.7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11:46:01,11:45:53,50.4,75.7,58.1,71.2,57.9,70.7,58.7,70.5,58.0,71.1,54.3,71.8,54.6,72.1,57.8,70.7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:46:01,11:50:24,50.4,75.7,58.1,71.2,57.9,70.7,58.7,70.5,58.0,71.1,54.3,71.8,54.6,72.1,57.8,70.7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:46:21,11:50:24,50.4,75.9,58.1,71.4,58.0,70.7,58.7,70.5,58.1,71.1,54.2,71.8,54.6,72.1,57.9,70.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:46:35,11:50:24,50.4,75.9,58.1,71.4,58.1,70.9,58.8,70.5,58.1,71.1,54.2,72.0,54.5,72.3,57.9,70.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:47:05,11:50:24,50.4,75.9,58.2,71.4,58.1,70.9,58.8,70.5,58.2,71.1,54.2,72.0,54.5,72.3,58.0,70.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:47:18,11:50:24,50.4,75.9,58.1,71.6,58.3,70.9,58.9,70.5,58.2,71.2,54.2,72.0,54.4,72.3,58.0,70.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:47:48,11:50:24,50.4,76.1,58.1,71.6,58.3,70.9,59.0,70.7,58.3,71.1,54.2,72.1,54.4,72.5,58.1,70.9,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:48:17,11:50:24,50.4,76.1,58.1,71.6,58.3,71.1,59.1,70.7,58.3,71.2,,,54.3,72.5,58.2,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:48:47,11:50:24,50.3,76.1,58.2,71.6,58.3,70.9,59.2,70.7,58.3,71.2,54.2,72.3,54.2,72.7,58.2,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:49:07,11:50:24,50.4,76.1,58.2,71.6,58.5,71.1,59.3,70.7,58.4,71.2,54.2,72.3,54.2,72.7,58.2,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:49:45,11:50:24,50.4,76.1,58.1,71.8,58.5,71.1,59.3,70.7,58.4,71.2,54.2,72.3,54.1,72.7,58.3,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:50:12,11:50:24,50.3,76.3,58.1,71.8,58.6,71.1,59.3,70.7,58.5,71.2,54.5,72.3,54.1,72.7,58.3,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:50:40,11:50:24,50.5,76.3,58.0,71.8,58.6,71.1,59.4,70.7,58.6,71.4,54.3,72.5,54.0,72.9,58.4,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:50:40,11:50:34,50.5,76.3,58.0,71.8,58.6,71.1,59.4,70.7,58.6,71.4,54.3,72.5,54.0,72.9,58.4,71.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:50:40,11:51:34,50.5,76.3,58.0,71.8,58.6,71.1,59.4,70.7,58.6,71.4,54.3,72.5,54.0,72.9,58.4,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:51:09,11:51:34,50.4,76.3,58.0,71.8,58.7,71.1,59.5,70.7,58.7,71.4,54.3,72.3,54.0,72.9,58.4,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
11:51:32,11:51:34,50.6,76.3,58.0,71.8,58.7,71.1,59.5,70.7,58.7,71.4,54.8,72.5,54.0,72.9,58.4,71.1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
